Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.2600000000000002,1.7170048766260098,0.11991922992714213,9.732934587274034e-07,0.08012782505858321,0.12163623480376815,-7.91545315998558e-05,0.37,0.16963552618083627,0.09279813979249239,0.054290771142840956,0.0328984249148095,0.020372756398170783,0.8269133268711903,0.054325536332466395,0.055152449659337584,-3.44009627845542,-0.11534475532308984,-0.11190465904463442,0.63,-0.3676017696071929,0.24564179577841308,-0.17212918963661608,0.12365836593547909,-0.09022986743783046,0.8900915497548183,0.06559369359467573,0.06648378514443055,3.4400972517488797,0.19547258038167312,0.19203248312992424
3.27,1.7390795597666513,0.1188975952687664,7.623272857276708e-07,0.07949199356722995,0.12063667482853306,-7.872966628150229e-05,0.37,0.17075550266427286,0.09396595639360329,0.05528594301713554,0.03368688309253657,0.020974733620369994,0.8378557163531263,0.05393874257634327,0.0547765982926964,-3.473244195609789,-0.1154695599443491,-0.1119963157487393,0.63,-0.36951666602320987,0.24804245358754576,-0.1745551129352184,0.12592031794473196,-0.09225281780474154,0.9012238434135252,0.06495885269242317,0.0658600765358367,3.4732449579370757,0.194961553511579,0.19148830855364193
3.2800000000000002,1.7613474189436518,0.1178794691343814,5.528137819628409e-07,0.07884971434181919,0.11964081655332505,-7.829690055985635e-05,0.37,0.17187628895632873,0.09514078706506668,0.05629233672783884,0.03448839252530635,0.021589860948526017,0.848894100012343,0.053551704598804636,0.05440059869881698,-3.506688386437898,-0.11558395253820812,-0.11207726415177022,0.63,-0.3714259494553891,0.25044514367389575,-0.17699228301179507,0.12820134549004392,-0.09430052371475256,0.9124533189313087,0.06432776453557673,0.06524021785450804,3.5066889392516796,0.19443366688002728,0.1909269779407756
3.29,1.7838090362640362,0.11686499732566018,3.4485501304235e-07,0.07820126983769743,0.11864880636192421,-7.785641482465508e-05,0.37,0.1729977775581154,0.09632250474209988,0.05730988521385224,0.03530297578522099,0.022218246663885964,0.8600285861206785,0.05316449157526732,0.054024520161388,-3.540430838433887,-0.1156878926668867,-0.11214746182845281,0.63,-0.37332945075204693,0.25284952293906393,-0.17944028869710613,0.130501068879642,-0.09637270621722238,0.9237804501433571,0.06370050575039292,0.06462428620053627,3.5404311832889004,0.19388916250458416,0.19034873132129526
3.3000000000000003,1.8064649974901177,0.11585432282486899,1.3855123518272117e-07,0.07754694382369641,0.1176607878223591,-7.740839258851369e-05,0.37,0.17411986059528256,0.09751097942228497,0.058338516186618096,0.03613064935254763,0.022859993572381283,0.8712592811759563,0.05277717262700712,0.053648431908183074,-3.5744735333919615,-0.11578134474460211,-0.11220687121121015,0.63,-0.3752270032237267,0.2552552491761294,-0.18189871511865513,0.13281909914364642,-0.09846907210452602,0.9352057163141623,0.0630771501978619,0.06401235591417608,3.5744736719431964,0.19332828856829842,0.18975381489635523
3.31,1.829315892330804,0.11484758572705013,-6.599863949102724e-08,0.07688702108878112,0.11667690161938093,-7.695301972827215e-05,0.37,0.1752424298669684,0.09870607823111768,0.05937815214286754,0.03697142353219206,0.02351519882187094,0.8825862902117797,0.05238981676750256,0.05327240305771434,-3.60881844675144,-0.11586427807377166,-0.11225545962702022,0.63,-0.37711844270234984,0.25766198126986384,-0.1843671440169912,0.13515503837785503,-0.10058931418035919,0.9467296021190245,0.062457768959547535,0.06340449856166656,3.6088183807528007,0.19275129916255282,0.18914248078180002
3.3200000000000003,1.8523623147127015,0.11384492317623846,-2.68697206363272e-07,0.07622178715058556,0.11569728549095115,-7.649048435694883e-05,0.37,0.17636537689506437,0.0999076654904488,0.06042871038318197,0.037825302377099315,0.024183953724792418,0.8940097171005713,0.052002492849064566,0.05289650256616514,-3.6434675469245374,-0.11593666687571559,-0.11229319932879106,0.63,-0.37900360759776763,0.2600693793938724,-0.1868451540630216,0.13750848009637473,-0.10273311154611418,0.95835259761213,0.06184243032717389,0.06280078292478602,3.6434672782273316,0.1921584540263012,0.18851498674807385
3.33,1.8756048630300188,0.11284646930574221,-4.694489069145824e-07,0.07555152796636612,0.11472207416877224,-7.60209768732807e-05,0.37,0.17748859297373779,0.10111560278973128,0.06149010303636922,0.03869228361877593,0.024866343586632846,0.9055296648489258,0.05161526950984324,0.05252079917469217,-3.6784227946071226,-0.11599849031580384,-0.11232006752119672,0.63,-0.3808823389516795,0.26247710520443684,-0.1893323211758297,0.13987900959240107,-0.10490012990464787,0.9700751981810929,0.06123119979589909,0.06220127499408018,3.6784223251582175,0.19155001828216994,0.18787159595701172
3.34,1.899044140372265,0.11185235518251156,-6.681600021561651e-07,0.0748765296468918,0.11375139932288383,-7.554468964904797e-05,0.37,0.178611969219157,0.10232974905998382,0.06256223708964433,0.03957235860511226,0.025562447540621702,0.9171462358843592,0.05122821512130186,0.05214536135718622,-3.713686142071912,-0.1160497325230007,-0.11233604638092878,0.63,-0.3827544804888942,0.2648848220308365,-0.1918282188405017,0.14226620430644002,-0.10709002188072271,0.9818979044879053,0.060624140061209766,0.06160603796569767,3.7136854739119087,0.1909262621698925,0.1872125766959806
3.35,1.9226807547287756,0.11086270875560783,-8.647388506609344e-07,0.07419707817377189,0.1127853895103366,-7.506181702443283e-05,0.37,0.17973539661936394,0.10354996065037468,0.06364501442459142,0.0404655122456682,0.026272338389035258,0.9288595323325627,0.050841397736246255,0.05177025726857882,-3.7492595324438667,-0.11609038260377463,-0.11234112307133076,0.63,-0.38461987866590963,0.26729219506194285,-0.19433241842546858,0.14466963420125686,-0.10930242735737088,0.9938212223962117,0.06002131101936158,0.061015132241757794,3.749258667705017,0.19028746077754644,0.18653820210984143
3.36,1.9465153191691458,0.1098776548087828,-1.0590956147811526e-06,0.07351345912070816,0.11182417012795194,-7.45725547354893e-05,0.37,0.18085876608423515,0.10477609140732531,0.06473833185887246,0.04137172296456879,0.026996082451488896,0.940669656284264,0.050454885037496955,0.051395554693781216,-3.785144898957475,-0.11612043465035167,-0.1123352897513942,0.63,-0.3864783827167964,0.26969889152888454,-0.19684448949888422,0.1470888621428337,-0.11153697382740005,1.0058456628848815,0.059422769771285834,0.06042861543417072,3.78514383986186,0.18963389377105977,0.1858487499311979
3.37,1.970548451998698,0.10889731491716426,-1.2511428977013406e-06,0.072825957379141,0.11086786336916296,-7.407710027684233e-05,0.37,0.18198196849547787,0.10600799275602901,0.0658420811936347,0.04229096266113971,0.02773373942057957,0.9525767100508542,0.05006874428728879,0.05102132099733964,-3.821344164196614,-0.11613988774330318,-0.11231854357910656,0.63,-0.38832984469637,0.2721045808835963,-0.19936400014356387,0.14952344428661188,-0.11379327675923274,1.0179717419478438,0.05882857062987548,0.059846542371823325,3.8213429130537175,0.18896584512244424,0.18514450220939052
3.38,1.9947807768881032,0.10792180740803951,-1.4407955564593733e-06,0.07213485688873915,0.10991658818492761,-7.357565244519852e-05,0.37,0.18310489475660258,0.10724551378427417,0.0669561492665587,0.04322319667839431,0.02848536222522397,0.9645807964079224,0.04968304227748083,0.05064762307388875,-3.857859239315864,-0.11614874594847074,-0.11229088670915488,0.63,-0.39017411952064596,0.2745089349730743,-0.20189051727002422,0.1519729304682968,-0.11607093997624615,1.0301999804801814,0.05823876513055868,0.05926896511103886,3.8578577985203086,0.1882836028372099,0.1844257450386896
3.39,2.019212922976389,0.10695124732572003,-1.6279709482425186e-06,0.07144044037316544,0.10897046024869642,-7.306841132140796e-05,0.37,0.18422743584281628,0.10848850132845933,0.06808041801047439,0.0441683837794672,0.029250996902021584,0.9766820188259092,0.04929784528065745,0.050274527299483354,-3.8946920232434104,-0.11614701830824306,-0.11225232628499965,0.63,-0.392011065004573,0.2769116282091713,-0.20442360692717468,0.15443686459850275,-0.11836955604875878,1.0425309041504798,0.057653402045062634,0.05869593294921311,3.8946903952724625,0.18758745868140841,0.18369276828613595
3.4,2.043845524946546,0.10598574640046339,-1.81258869148479e-06,0.07074298908152832,0.10802959192540994,-7.255557777301311e-05,0.37,0.18534948285078043,0.10973680006168185,0.06921476451746449,0.04512647613207023,0.030030682474952948,0.9888804816870737,0.048913219002198007,0.04990209948388508,-3.9318444018654755,-0.11613471882721144,-0.11220287442534596,0.63,-0.3938405418970463,0.2793123377337761,-0.20696283461022272,0.15691478506051898,-0.12068870669779118,1.0549650432594706,0.05707252739826533,0.0581274924415248,3.9318425892767843,0.18687770790873978,0.182945865319463
3.41,2.068679223107796,0.10502541301904508,-1.994571275237139e-06,0.07004278252942348,0.10709409224215288,-7.203735380466062e-05,0.37,0.18647092704932333,0.11099025258460961,0.07035906110901124,0.0460974193015745,0.03082445084416677,1.001176290496449,0.04852922853311131,0.04953040482360776,-3.96931824755399,-0.11611186645273402,-0.11214254820518003,0.63,-0.39566241392094836,0.2817107435907934,-0.20950776557910966,0.15940622512522268,-0.12302796322461329,1.0675029326113485,0.056496184485933756,0.057563687418545104,3.9693162529827157,0.1861546489821575,0.18218533272917478
3.42,2.093714663311265,0.1040703522087659,-2.1738439163962453e-06,0.06934009827195953,0.10616406687207716,-7.151394218835577e-05,0.37,0.18759165992535554,0.11224869951491125,0.07151317540888291,0.04708115225009363,0.03163232668187587,1.0135695520444938,0.04814593830509144,0.04915950785713593,-4.007115417231697,-0.11607848504796578,-0.11207136963073408,0.63,-0.39747654777976865,0.28410652884749676,-0.21205796511907435,0.1619107133095874,-0.1253868868916362,1.0801451112667717,0.055924413903674385,0.057004559014941156,4.007113243387781,0.18541858331992522,0.18141147007653743
3.43,2.1189524970410725,0.10312066561130728,-2.3503344810035798e-06,0.06863521164585595,0.10523961810834835,-7.098554612685954e-05,0.37,0.18871157323627125,0.11351197958321461,0.07267697042492124,0.04807760734679293,0.032454327339994725,1.0260603746029537,0.04776341204511578,0.04878947241971873,-4.045237752580306,-0.11603460336247215,-0.11198936560989184,0.63,-0.3992828132072156,0.28649937977872236,-0.21461299887755303,0.16442777382210222,-0.12776502939894058,1.0928921224381185,0.05535725356619152,0.05645014568862964,4.045235402245825,0.18466981500832802,0.1806245796060822
3.44,2.1443933813401355,0.10217645146982285,-2.5239736398917356e-06,0.06792839554340334,0.10432084485116298,-7.045236918329508e-05,0.37,0.18983055905749552,0.11477992972746566,0.07385030463344158,0.04908671038434033,0.033290462765474434,1.0386488680719945,0.04738171273237837,0.048420361600450365,-4.083687078791064,-0.11598025499537605,-0.11189656791658499,0.63,-0.40108108298395057,0.2888889860011971,-0.21717243314380738,0.16695692695205838,-0.1301619333121798,1.1057445132681416,0.05479473873744448,0.055900483250712625,4.083684554817424,0.18390865053877936,0.17982496598396194
3.45,2.1700379787389776,0.1012378046175386,-2.6946949296842437e-06,0.0672199201877386,0.10340784259627758,-6.991461511742285e-05,0.37,0.19094850983074424,0.11605238518950639,0.07503303206913393,0.050108380603968335,0.03414073542562113,1.0513351441181915,0.047000902556266315,0.048052237700384505,-4.12246520365533,-0.1159154783537167,-0.11179301315006136,0.63,-0.4028712329591576,0.29127504061371134,-0.2197358351368586,0.169497689472393,-0.13257713251170078,1.1187028346207843,0.05423690206127234,0.05535560489589312,4.1224625089604015,0.18313539854145533,0.17901293603249493
3.46,2.1958869571535327,0.10030481647012507,-2.8624353774001077e-06,0.0665100529158013,0.1025007034272786,-6.93724882932014e-05,0.37,0.19206531841182362,0.11732917961295632,0.0762250024197227,0.051142530728624146,0.03500514024317187,1.064119316294859,0.04662104287570674,0.0476851621920016,-4.161573916636457,-0.1158403166055896,-0.11167874268895314,0.63,-0.4046531420694801,0.2936572403319844,-0.22230277328832948,0.1720495750415178,-0.13501015264799135,1.1317676408586739,0.05368377359441832,0.05481554123527699,4.161571054201081,0.18235036952139091,0.17818879846718982
3.47,2.221940989751568,0.09937757502176912,-3.027134509298729e-06,0.06579905796921971,0.10159951601152069,-6.882619247851844e-05,0.37,0.1931808781179202,0.11861014514226133,0.07742606112523044,0.05218906700415441,0.03588366454128412,1.0770015001441844,0.04624219417993821,0.047319195680082395,-4.20101498792188,-0.11575481762817295,-0.11155380264025107,0.63,-0.4064266923553585,0.29603528561814807,-0.22487281751986835,0.1746120946034895,-0.13746051160253733,1.1449394896073806,0.05313538084183091,0.05428032033143829,4.201011960787372,0.18155387559739267,0.1773528636366053
3.48,2.2482007547872795,0.0984561648448746,-3.1887351463789904e-06,0.06508719629335241,0.10070436559966188,-6.827593143973141e-05,0.37,0.1942950827743314,0.11989511252277327,0.07863604948167995,0.053247889248451016,0.03677628799856984,1.0899818132806833,0.04586441605075792,0.0469543978640386,-4.240790167457185,-0.11565903395075541,-0.11141824378329823,0.63,-0.4081917689747973,0.2984088808047826,-0.2274455395148468,0.17718475678589604,-0.13992771995317962,1.1582189415065973,0.05259174879411673,0.05374996773562333,4.2407869787220385,0.1807462302441078,0.17650544326538575
3.49,2.27466693540381,0.09754066709330997,-3.347183260393738e-06,0.06437472534468451,0.09981533402871377,-6.772190860507824e-05,0.37,0.19540782676058613,0.12118391120172055,0.07985480474906148,0.05431889090846777,0.03768298261428054,1.1030603754555128,0.045487767126290046,0.046590827501745556,-4.280901183960201,-0.11555302269289043,-0.11127212150893023,0.63,-0.4099482602145976,0.30077773421345644,-0.2300205129840427,0.17976706829484987,-0.14241128144306606,1.1716065599482979,0.05205289996701986,0.053224506526968154,4.280897836776939,0.17992774803757489,0.17564685020079795
3.5,2.3013402194033485,0.09663115950911988,-3.502428159302129e-06,0.06366189890675461,0.09893249972852322,-6.716432706605674e-05,0.37,0.19651900505591102,0.12247636942993255,0.0810821602633837,0.0554019591249989,0.038603712683723285,1.1162373086012671,0.045112305066318505,0.04622854237491977,-4.321349743916652,-0.11543684549781075,-0.1111154957538941,0.63,-0.4116960574990936,0.3031415582677221,-0.23259731392503402,0.1823585343065004,-0.14491069345230714,1.1851029108020814,0.051518854442801354,0.052703957353603434,4.321346241488494,0.17909874440456536,0.17477739816307686
3.5100000000000002,2.3282212989846407,0.09572771643261453,-3.6544221163475887e-06,0.0629489669147638,0.09805593773159917,-6.660338903111139e-05,0.37,0.19762851328399453,0.12377231436417684,0.08231794555262119,0.05649697480509411,0.0395384347839633,1.1295127368568754,0.04473808651922189,0.045867599256078764,-4.3621375305565495,-0.11531056846124536,-0.11094843093068882,0.63,-0.413435055396433,0.30550006960054177,-0.2351755208750542,0.18495865885449783,-0.1474254474714548,1.1987085621277653,0.05098962991339266,0.05218833847552043,4.362133876134433,0.1782595353760092,0.17389740149987476
3.52,2.3553108704477244,0.09483040881574181,-3.803120994377851e-06,0.06223617528899244,0.09718571968618954,-6.60392962833703e-05,0.37,0.19873624775700494,0.12507157216997153,0.08356198645636122,0.05760381270196706,0.04048709776984193,1.1428867865722945,0.044365167090544604,0.0455080538771169,-4.4032662028115075,-0.11517426205579095,-0.11077099585297945,0.63,-0.4151651516224466,0.3078529891561185,-0.23775471515707303,0.1875669452128623,-0.14995502957593773,1.2124240838754303,0.050465241725197243,0.051677665809072675,4.403262399690515,0.17741043734478343,0.1730071749450929
3.5300000000000002,2.3826096338657705,0.09393930423864805,-3.948483610613507e-06,0.061523765777128724,0.09632191387251382,-6.547224938774223e-05,0.37,0.19984210551882076,0.12637396812473278,0.08481410524895074,0.05872234150223859,0.04144964278031335,1.156359586292735,0.04399360131323377,0.045149960899526505,-4.444737394253247,-0.11502800105099495,-0.1105832636567417,0.63,-0.41688624704215205,0.3102000422861248,-0.2403344811188889,0.19018289627373605,-0.15249892090060727,1.2262500475730354,0.04994570292541424,0.051171952972987274,4.4447334457696375,0.17655176682812365,0.172107033382354
