Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.06,5.462278571860214,0.0422075848371631,-2.5872090971058512e-05,0.03098316296880211,0.047669863409023315,-5.6855253939860625e-05,0.28,0.19117227295308478,0.148264575527811,0.12031288722384223,0.09995275382904384,0.08425693932955063,2.7167032149759436,0.020855900694828268,0.023572603909804212,-9.226764021393267,-0.07085939353220966,-0.06163262951081639,0.72,-0.6148884639663694,0.556253854004856,-0.5130459154813837,0.47791444457313476,-0.4479377382744911,2.7455753568842693,0.02135168414233482,0.02409725949921909,9.2267381493023,0.10184255650101177,0.09261581835170947
3.0700000000000003,5.508802396411515,0.041844813018452595,-2.580233863883107e-05,0.03043306501670503,0.04735361541486411,-5.62354036555361e-05,0.28,0.1917845384828527,0.1491163230811943,0.12127881174990743,0.1009698024443761,0.08528808283906383,2.740161574054606,0.020684289072025845,0.023424450646080452,-9.297775935291982,-0.07050573472192664,-0.06120795878663466,0.72,-0.6158050601468662,0.557694795836687,-0.5148662686071569,0.48003168745293967,-0.45029579949764914,2.7686408223569092,0.02116052394642674,0.02392916476878365,9.297750132953347,0.10093879973863162,0.09164104960567827
3.08,5.555509580424825,0.04148636419018494,-2.5726982316708665e-05,0.029891488752419926,0.04704187377060977,-5.561847106912859e-05,0.28,0.1923925470298065,0.1499637828946991,0.12224164789987138,0.10198542227491068,0.08631959905564601,2.7637071793599075,0.0205144641229651,0.023278171302325006,-9.369037314758195,-0.07015090730825031,-0.06078186999349212,0.72,-0.6167119835819024,0.5591213967718672,-0.5166695959063885,0.48213039380624145,-0.45263462271747545,2.79180240106492,0.02097190006721984,0.02376370246828476,9.369011587775883,0.10004239606067022,0.09067338447289434
3.09,5.602397627833822,0.04113219844326102,-2.5646205767851805e-05,0.02935834953639868,0.04673459607109484,-5.500455530425049e-05,0.28,0.1929962854545238,0.15080689598313682,0.1232012899559524,0.10299946780341868,0.08735131206389986,2.7873388203465916,0.020346418960933203,0.023133757781279796,-9.440542989877526,-0.06979500386957095,-0.06035446087969343,0.72,-0.617609305502539,0.5605337376265993,-0.5184559606713284,0.48421059317589804,-0.4549541931278789,2.8150588074872336,0.02078577948232782,0.023600838289815053,9.440517343671761,0.09915335340596969,0.08971283606229792
3.1,5.649463971766173,0.040782275932721844,-2.5560191521877777e-05,0.02883356171683248,0.04643173990448802,-5.4393753238710255e-05,0.28,0.1935957415846673,0.15164560513129985,0.12415763435001984,0.10401179561203304,0.08838304762523227,2.811055252687165,0.020180146339067173,0.02299120159175434,-9.512287688474391,-0.0694381158017123,-0.05992582811323791,0.72,-0.6184970972504028,0.5619319002447631,-0.5202254284996202,0.48627231885728567,-0.4572545011770469,2.8384087190790086,0.020602129593654702,0.02344053831273371,9.512262128282869,0.09827167751854479,0.08875941539026193
3.11,5.696705974433109,0.04043655688872178,-2.546911935350166e-05,0.02831703871931012,0.04613326286315489,-5.378615807281178e-05,0.28,0.19419090420390434,0.15247985488787547,0.12511057967735364,0.10502226442611624,0.08941463325711807,2.8348551981241643,0.02001563866436414,0.022850493862488302,-9.584266037207135,-0.06908033329309159,-0.05949606725588445,0.72,-0.6193754302573804,0.5633159674461427,-0.5219780672091756,0.4883156077826014,-0.45953554242669764,2.861850776308942,0.02042091822435758,0.023282769000666524,9.584240568087777,0.0973973720124017,0.08781313144431392
3.12,5.744120927075578,0.04009500162709584,-2.537316744329358e-05,0.02780869313377728,0.04583912255417141,-5.318186057707086e-05,0.28,0.1947817630405821,0.1533095915583985,0.12606002670851246,0.10603073515535572,0.09044589830897112,2.85873734435261,0.01985288801147848,0.02271162535583109,-9.656472562746336,-0.06872174530152649,-0.05906527273878015,0.72,-0.6202443760259406,0.5646860229759173,-0.5237139467547278,0.4903405004069255,-0.4617973174128001,2.885383582722968,0.020242113615617358,0.023127497198340327,9.656447189578895,0.09653043843530384,0.08687399124572495
3.13,5.791706049967929,0.039757570559528325,-2.5272511247796496e-05,0.027308436798810704,0.04554927660949625,-5.25809480466072e-05,0.28,0.19536830875617445,0.15413476319728034,0.12700587839935418,0.107037070932122,0.09147667403462702,2.8827003449331494,0.0196918861362973,0.02257458648123045,-9.728901693034537,-0.06836243953266109,-0.058633537839626555,0.72,-0.6211040061100617,0.5660421514554029,-0.5254331391460649,0.49234704059607926,-0.4640398315078438,2.909005705034776,0.02006568442323101,0.022974690128265786,9.728876420523294,0.0956708763314718,0.0859419999109485
3.14,5.839458492479863,0.03942422420332686,-2.516732392173317e-05,0.026816180883224985,0.045263682695806724,-5.1983504804958157e-05,0.28,0.19595053293351383,0.15495531959894643,0.12794803989925516,0.10804113714712912,0.09250679366144653,2.9067428192363787,0.019532624489286318,0.022439367308522695,-9.801547758628814,-0.06800250241997927,-0.05820095466135045,0.72,-0.6219543920967698,0.567384438334037,-0.5271357183679425,0.494335275516304,-0.46626309478473,2.9327156732434876,0.019891599714040517,0.022824315387284005,9.801522591304895,0.09481868330320424,0.08501716071189934
3.15,5.8873753331975625,0.039094923190809545,-2.5057776834526164e-05,0.02633183596503341,0.044982298524007105,-5.138961279955957e-05,0.28,0.19652842806482532,0.15577121228811958,0.1288864185575739,0.10904280148243677,0.09353609245605453,2.9308633524187377,0.0193750942285992,0.02230595758101794,-9.874404994124824,-0.06764201910637427,-0.05776761411224944,0.72,-0.6227956055882641,0.5687129698425859,-0.5288217603016806,0.49630525552579213,-0.4684671218823536,2.9565119807788256,0.019719828962210344,0.02267634094298917,9.874379936347989,0.09397385507140771,0.08409947513505972
3.16,5.935453580104533,0.038769628278311395,-2.4944038026089056e-05,0.02585531210778709,0.04470508185841593,-5.079935013387614e-05,0.28,0.19710198753957495,0.15658239450928094,0.12982092392840697,0.1100419339418396,0.0945644077867345,2.9550604954303976,0.019219286232944045,0.02217434672837444,-9.947467539662398,-0.06728107342724127,-0.05733360588757887,0.72,-0.62362771818462,0.5700278329475699,-0.530491342648434,0.4982570340680887,-0.4706519318729329,2.980393084674139,0.01955034204536736,0.0225307351300415,9.947442595624375,0.09313638553502836,0.08318894293940399
3.17,5.983690170822927,0.038448300354816244,-2.4826273452259462e-05,0.02538651893431797,0.04443199052563917,-5.0212792386577434e-05,0.28,0.19767120563214782,0.15738882121534534,0.13075146777368574,0.11103840687868954,0.09559157918250383,2.979332765055474,0.0190651911142015,0.022044523879256976,-10.020729442513337,-0.06691974789505925,-0.05689901845254591,0.72,-0.6244508014670604,0.5713291153068789,-0.5321445448541409,0.5001906675673886,-0.4728175481311516,3.0043574057674514,0.01938310924061472,0.02238746664638217,10.020704616239891,0.09230626682937725,0.08228556221313735
3.18,6.032081972915801,0.038130900450221515,-2.4704646530648855e-05,0.024925365697917225,0.04416298242313731,-4.9630012228566085e-05,0.28,0.1982360774893697,0.15819044905558335,0.13167796406466076,0.11203209502120018,0.09661744838889985,3.003678643984871,0.01891279922978968,0.021916477873774553,-10.094184658749375,-0.06655812368542739,-0.05646393902667802,0.72,-0.6252649269817816,0.5726169052265782,-0.5337814480361314,0.5021062153257368,-0.4749639982051547,3.028403328930933,0.019218101220431858,0.02224650454936279,10.094159954102846,0.09148348938334462,0.08138932942924178
3.19,6.080625784250867,0.037817389743243376,-2.4579317800699652e-05,0.024471761350979074,0.04389801552749424,-4.905107915167873e-05,0.28,0.19879659911788447,0.1589872363628243,0.13260032898182478,0.11302287549528287,0.09764185942051,3.0280965809220017,0.01876210069477189,0.021790197275693892,-10.167827054990637,-0.06619628062452013,-0.056028453569529485,0.72,-0.6260701662243213,0.5738912916188704,-0.5354021349113992,0.5040037394221526,-0.47709131368945196,3.0525292033288665,0.019055289048471466,0.022107818251800332,10.16780247567284,0.09066804197549916,0.08050023949982632
3.2,6.129318333426011,0.03750772956896813,-2.445044507464432e-05,0.02402561461114523,0.043637047902394144,-4.847605968578955e-05,0.28,0.1993527673714022,0.1597791431399732,0.13351848091332205,0.11401062784496892,0.09866465861028577,3.0525849907216216,0.018613085393703467,0.021665670384425087,-10.241650410233913,-0.06583429717792501,-0.055592646767691094,0.72,-0.6268665906244618,0.5751523639612177,-0.5370066897265182,0.5058833046136825,-0.47919953009976624,3.0767333427043915,0.018894644175264652,0.021971377517969043,10.241625959788836,0.08985991178907024,0.0796182858292814
3.21,6.178156280257103,0.03720188142605912,-2.4318183561332536e-05,0.023586834024985858,0.043380037706316224,-4.79050175863184e-05,0.28,0.19990457993782773,0.16056613104587475,0.1344323404518947,0.11499523405047074,0.0996856946556813,3.077142254561951,0.01846574299221522,0.021542885246777173,-10.315648417759636,-0.06547225044082632,-0.05515660202306668,0.72,-0.6276542715316432,0.5764002122565864,-0.5385951981891971,0.5077449782383888,-0.48128868674986625,3.1010140256951524,0.01873613843384391,0.021837152459539065,10.315624099576077,0.0890590844658122,0.07874346036623613
3.22,6.227136216328073,0.03689980698362531,-2.4182685716400958e-05,0.023155328029254966,0.04312694319995339,-4.7338013745655926e-05,0.28,0.20045203532628636,0.1613481633805564,0.13534183039041447,0.11597657854393828,0.10070481866166371,3.101766720150165,0.018320062948330967,0.02142182966848113,-10.38981468711649,-0.06511021612949741,-0.054720401442380925,0.72,-0.6284332802008966,0.5776349269948116,-0.540167747401459,0.5095888301202826,-0.48335882663041235,3.12536949617791,0.01857974403529434,0.02170511353147225,10.389790504430776,0.0882655441587524,0.07787575365432163
3.23,6.276254665603692,0.03660146808775976,-2.4044100781313825e-05,0.02273100500976005,0.042877722753363455,-4.677510579107387e-05,0.28,0.20099513285405346,0.16212520506988226,0.1362468757160503,0.11695454822296786,0.10172188418064314,3.126456701961407,0.01817603452351775,0.021302491225479156,-10.464142746183148,-0.06474826857406382,-0.054284125827880676,0.72,-0.6292036877792582,0.5788565991150558,-0.5417244257944269,0.5114149324761931,-0.48540999628984804,3.14979796364229,0.01842543356424201,0.0215752315278843,10.46411870208237,0.08747927358382394,0.07701515488174157
3.24,6.325508085104927,0.03630682676775595,-2.3902575683902366e-05,0.022313773357887128,0.04263233485286087,-4.6216349041789496e-05,0.28,0.2015338726334045,0.16289722264964981,0.13714740360312097,0.11792903246192156,0.10273674724937622,3.151210481511292,0.018033646793467504,0.021184857274978795,-10.53862604330562,-0.06438648071249979,-0.05384785466919417,0.72,-0.6299655652926808,0.5800653199693484,-0.5432653230647111,0.5132233598245839,-0.48744224571735706,3.1742976035936334,0.01827317997428845,0.021447477577882082,10.538602140729935,0.08670025407038688,0.07616165192965695
3.25,6.374892865646931,0.03601584524200962,-2.3758254021158083e-05,0.02190354152482401,0.04239073810765655,-4.566179554598209e-05,0.28,0.20206825555839236,0.16366418424915855,0.13804334340468224,0.11889992312111637,0.10374926642289657,3.1760263076619353,0.017892888658609704,0.02106891496627164,-10.613257949508586,-0.0640249240858196,-0.053411666136311015,0.72,-0.6307189836334047,0.5812611812871806,-0.5447905301123671,0.515014188896303,-0.4894556282279091,3.198866557984997,0.01812295658339991,0.021321823141384907,10.613234191254563,0.08592846561064359,0.07531523141938902
3.2600000000000002,6.424405332639665,0.03572848592361413,-2.3611276707445356e-05,0.02150021807352548,0.042152891256253794,-4.5111494780970835e-05,0.28,0.20259828329156712,0.16442605957428294,0.13893462664289677,0.11986711455394299,0.10475930280553122,3.2009023969614367,0.01775374885435484,0.020954651251316278,-10.688031760780218,-0.06366366883442573,-0.05297563707364551,0.72,-0.6314640135477975,0.5824442751411447,-0.5463001389804215,0.5167874985472664,-0.4914502003494097,3.2235029356782303,0.01797473706925925,0.021198240004937478,10.688008149503512,0.08516388690795124,0.07447587875844772
3.27,6.474041746950816,0.03544471142565727,-2.346178170234913e-05,0.02110371172846523,0.041918753172608084,-4.456549343081436e-05,0.28,0.2031239582506443,0.16518281989007727,0.1398211869982369,0.12083050361197462,0.10576672007906272,3.225836934016713,0.017616215961069204,0.02084205289508592,-10.76294070042821,-0.06330278369557582,-0.052539842995147606,0.72,-0.6322007256246375,0.5836146939135939,-0.5477942427959346,0.5185433696730651,-0.4934260217119662,3.2482048129341057,0.017828495464588083,0.02107670027752219,10.76291723864651,0.08440649542404109,0.07364357818539458
3.2800000000000002,6.523798305830871,0.03516448456622825,-2.3309903986118603e-05,0.02071393142322044,0.04168828287205912,-4.4023835409339046e-05,0.28,0.203645283595136,0.16593443800294197,0.14070296029756738,0.1217899896481277,0.10677138452809848,3.250828071899525,0.01748027841378174,0.020731106485681265,-10.837977921505425,-0.06294233600193011,-0.052104358080424684,0.72,-0.6329291902838347,0.5847725302643014,-0.5492729357125926,0.5202818851254881,-0.49538315493928237,3.272970233931346,0.01768420615244652,0.020957176386377868,10.83795461160143,0.08365626742515055,0.07281831281354911
3.29,6.5736711438999755,0.034887768373141656,-2.3155775746764966e-05,0.02033078634593576,0.041461439517041634,-4.348656209270072e-05,0.28,0.20416226321295056,0.16668088824237992,0.14157988450115586,0.1227454745179352,0.10777316506271233,3.275873932585551,0.01734592451162424,0.02062179844420979,-10.913136509304353,-0.06258239168114124,-0.05166925517183689,0.72,-0.6336494777655767,0.5859178770991068,-0.5507363128547985,0.522003129630945,-0.497321665542183,3.297797211314423,0.017541843861517418,0.02083964107283184,10.913113353528603,0.08291317802707701,0.07200006467354841
3.3000000000000003,6.623656334196112,0.03461452608838784,-2.299952599230169e-05,0.019954185982713906,0.04123818242258395,-4.29537119750156e-05,0.28,0.2046749017069747,0.16742214644237002,0.14245189968865948,0.12369686257899408,0.10877193323842298,3.3009726074261856,0.017213142427006535,0.02051411503443272,-10.988409483916952,-0.06222301525644883,-0.051234605772531874,0.72,-0.634361658119891,0.5870508275395235,-0.5521844702632474,0.5237071897107839,-0.4992416218142784,3.322683726769925,0.0174013836613813,0.020724067388151225,10.988386484390958,0.08217720123916274,0.07118881475477178
3.31,6.673749889284095,0.03434472117231722,-2.2841280768117747e-05,0.01958404015898033,0.041018471061601315,-4.2425320927098076e-05,0.28,0.20518320438164198,0.1681581899223851,0.14331894804413298,0.12464406068864946,0.10976756327357785,3.3261221576528577,0.017081920214528645,0.020408042372181502,-11.063789802859578,-0.061864269848241144,-0.05080048004538157,0.72,-0.6350658011966062,0.5881714748932875,-0.5536175048419631,0.5253941536034779,-0.5011430947297645,3.3476277316312415,0.01726280095778861,0.02061042868941985,11.063766961578809,0.0814483100072215,0.07038454304564269
3.3200000000000003,6.723947762424831,0.03407831730756668,-2.2681163385838152e-05,0.019220259078871135,0.04080226506999151,-4.1901422464709284e-05,0.28,0.2056871772295016,0.16888899746807937,0.14418097384010478,0.12558697819997613,0.11075993206420902,3.351320614913482,0.0169522458196322,0.020303566434545683,-11.139270363759639,-0.06150621717654649,-0.05036694681278685,0.72,-0.635761976635708,0.5892799126258321,-0.5550355143067748,0.5270641111886751,-0.5030261578433549,3.372627147511351,0.017126071487934453,0.020498698635445803,11.13924768259625,0.08072647625541761,0.06958722857282136
3.33,6.7742458488039965,0.03381527840273579,-2.251929414797348e-05,0.01886275336269192,0.04058952425153979,-4.13820475106654e-05,0.28,0.20618682691779153,0.16961454931167239,0.1450379234207664,0.1265255269561199,0.11174891919643169,3.376565981840703,0.016824107086993834,0.020200673068834538,-11.214844007103295,-0.0611489175644175,-0.049934073557314204,0.72,-0.6364502538580727,0.5903762343326666,-0.5564385971352079,0.5287171539130857,-0.5048908871923489,3.3976798669632955,0.01699117131574196,0.020388851182705257,11.214821487809143,0.08001167092710944,0.0687968494393003
