Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
1.46,2.8275727714267704,0.08064011102859575,-1.2077162117554718e-05,-0.03813047997954249,0.08346768380002252,2.605331786198777e-05,0.6,0.4202896036430995,0.3280579682559023,0.26627885575156035,0.22060675527505852,0.1851292484795017,1.402516725120486,0.04112270469089043,0.042525221416010915,-5.035878470663143,-0.15401074921196875,-0.1489748707413056,0.4,-0.24040128953088957,0.16835900727089387,-0.12452102154083562,0.09478763989230639,-0.073466291982276,1.425056046306285,0.03951740633770532,0.040942462384011606,5.035866393501027,0.11588026923242628,0.11084440283892526
1.47,2.8574990700912504,0.0798762314427817,-1.1617942717437324e-05,-0.03761514373129246,0.08273373051287296,2.599720101385514e-05,0.6,0.42177006519743604,0.3301374071282372,0.26864479201360175,0.22309721685325226,0.1876478908001758,1.4170663937868555,0.040705600649274976,0.042122667043061834,-5.082590712621413,-0.15312527454170025,-0.14804268382907884,0.4,-0.24150559964772908,0.16976970525091936,-0.12599547011839,0.09622193367554856,-0.07481207313925492,1.440432676304396,0.03917063079350669,0.04061106346981108,5.082579094678696,0.11551013081040779,0.11042755171572909
1.48,2.887644673727468,0.07911899103388056,-1.117081016027699e-05,-0.03710312881869774,0.08200663570760804,2.593231865842075e-05,0.6,0.42324116285220276,0.33220790754577195,0.2710052910884367,0.22558689646848348,0.19017071166222504,1.4317216531316737,0.040292770344319044,0.041724491997450715,-5.129668492165311,-0.15223587316004464,-0.14710620466787933,0.4,-0.24260566601412076,0.17117918411492364,-0.12747292299351248,0.09766325098776153,-0.07616825825065228,1.4559230205957947,0.03882622068956154,0.040282143710157335,5.129657321355151,0.11513274434134695,0.1100030870199918
1.49,2.9180104979651817,0.07836839596947082,-1.0735544440393374e-05,-0.0365945317196216,0.081286406467436,2.585898727922822e-05,0.6,0.42470285616958187,0.3342693063224062,0.2733600652197997,0.2280754031289574,0.19269724577236336,1.4464829149711211,0.03988419762112426,0.04133068053609538,-5.177112861886156,-0.15134279238547277,-0.1461656795235866,0.4,-0.2437014140141117,0.17258727644124808,-0.12895315470966495,0.09911134627553513,-0.07753461314620627,1.4715275829940593,0.03848419834834659,0.03995572593134065,5.1771021263417145,0.11474826066585117,0.10957115853950945
1.5,2.9485974470142966,0.0776244501408251,-1.0311926857270448e-05,-0.0360894448536078,0.0805730475878394,2.5777517996337353e-05,0.6,0.42615510714636795,0.33632144479248116,0.27570883198629476,0.23056235066611386,0.19522703102407957,1.4613505831039482,0.03947986527037994,0.040941215853483884,-5.2249248271342985,-0.15044627663619795,-0.14522135180906365,0.4,-0.24479277054216542,0.17399381640734837,-0.13043594016266405,0.1005659722961137,-0.07891089963039348,1.4872468639103482,0.03814458487044516,0.03963183173435551,5.22491451520744,0.11435683178259014,0.1091319172673827
1.51,2.979406412628887,0.07688715521987965,-9.899741226074288e-06,-0.03558795661090454,0.07986656163250855,2.5688215384830253e-05,0.6,0.4275978801845718,0.3383641688021634,0.27805131436060754,0.2330473578916544,0.19775960876410084,1.4763250528394767,0.03907975507192817,0.04055608012476765,-5.273105344640355,-0.14954656734156932,-0.14427346199692898,0.4,-0.24587966401406006,0.17539863985352283,-0.13192105472921,0.10202688029847101,-0.08029687569005164,1.5030813597894113,0.03780740014795148,0.03931048150774089,5.2730954448991305,0.11395861073066484,0.1086855152857657
1.52,3.010438273055487,0.076156510716583,-9.498772171823155e-06,-0.03509015138546294,0.07916694898963848,2.5591379213639785e-05,0.6,0.429031142061207,0.3403973286976357,0.28038724076263377,0.23553004874607425,0.20029452404913126,1.4914067105209146,0.038683847837801384,0.0401752545483223,-5.321655321122008,-0.14864390285872925,-0.14332224753760725,0.4,-0.24696202437663647,0.17680158434429982,-0.13340827439297614,0.10349382020332776,-0.08169229570364417,1.5190315625345723,0.0374726628787816,0.03899169444131617,5.3216458223498355,0.11355375147326634,0.1082321056509165
1.53,3.041693891966382,0.07543251403653131,-9.108806492047483e-06,-0.03459610961171878,0.0784742079284977,2.54873031196713e-05,0.6,0.43045486189730736,0.3424207793102033,0.2827163451066376,0.2380100524387462,0.2028313258927701,1.5065959330442267,0.03829212345469014,0.03979871938773436,-5.370575611881722,-0.1477385183944714,-0.14236794278258968,0.4,-0.2480397831164117,0.17820248922746143,-0.13489737586814562,0.10496654078187069,-0.08309691065180361,1.5350979589221543,0.037140390581841175,0.03867548854076333,5.37056650307523,0.11314240878275263,0.1077718422796774
1.54,3.0731741173785845,0.07471516053880317,-8.729632672524468e-06,-0.03410590780496522,0.07778833465618176,2.537627513244075e-05,0.6,0.43186901112622933,0.3444343799384224,0.2850383668425652,0.24048700357961453,0.2053695675025252,1.5218930873727585,0.037904560925802515,0.03942645401317527,-5.419867019392377,-0.1468306459322316,-0.14141077891283924,0.4,-0.24911287326707252,0.17960119569068755,-0.13638813672028674,0.1064447898329416,-0.08451046832879837,1.5512810300058262,0.03681059961300068,0.0383618806430065,5.419858289759704,0.11272473812726641,0.10730487983750671
1.55,3.1048797805591883,0.07400444359390726,-8.361040726989621e-06,-0.033619618605124676,0.07710932337446645,2.5258577878135055e-05,0.6,0.4332735634612887,0.3464379943273599,0.2873530509916321,0.24296054230257486,0.20790880650687216,1.5372985300478266,0.03752113841207884,0.03905843694212666,-5.4695302918732605,-0.1459205141641356,-0.14045098387226235,0.4,-0.25018122941586524,0.18099754681580688,-0.13788033548446768,0.10792831435847113,-0.08593271355457223,1.5675812505113613,0.036483305181828435,0.038050886432339795,5.469521930832531,0.11230089555901096,0.10683137362817843
1.56,3.1368116949178146,0.07330035464176113,-8.00282276432196e-06,-0.03313731082372819,0.07643716633667895,2.513448805940623e-05,0.6,0.4346684948627814,0.34843149064509527,0.28966014817632024,0.24543031438062396,0.21044860517232145,1.5528126066955243,0.03714183327272872,0.03869464587942424,-5.519566121857484,-0.14500834842802282,-0.13948878230616535,0.4,-0.25124478770890163,0.18239138763064594,-0.1393737517805172,0.10941686073694393,-0.08736338838701373,1.5839990882222903,0.03615852136903239,0.03774252045725468,5.519558119034721,0.11187103760429462,0.1063514794852599
1.57,3.168970654886875,0.07260288324962126,-7.654772525650388e-06,-0.0326590494939137,0.07577185390450814,2.5004276968263306e-05,0.6,0.43605378350443874,0.35041474145657053,0.29195941464491976,0.247895971332878,0.2129885306104822,1.5684356515299345,0.03676662210505997,0.03833505775658991,-5.569975144750532,-0.14409437064936123,-0.1385243955046107,0.4,-0.25230348585539736,0.1837825651584712,-0.1408681664253465,0.11091017489468824,-0.08880223233412068,1.600535003356939,0.03583626114456126,0.0374367961479182,5.569967489978004,0.11143532115544759,0.10586535366546959
1.58,3.201357434790355,0.07191201716988872,-7.316685418881641e-06,-0.032184895923250696,0.07511337460467908,2.4868210504369056e-05,0.6,0.43742940973936323,0.3523876236949034,0.2942506122907517,0.250357170523568,0.21552815497512698,1.584167986853014,0.03639548078357174,0.037979648770424757,-5.620757937382023,-0.14317879928795915,-0.13755804135057714,0.4,-0.2533572631308636,0.18517092846502461,-0.14236336154225446,0.11240800247479507,-0.09024898256573305,1.6171894479373408,0.03551653638631701,0.037133725834254346,5.6207506206966045,0.11099390336470845,0.10537315274401185
1.59,3.233972787701878,0.07122774239771676,-6.988359299311964e-06,-0.03171490774920778,0.07446171518541864,2.4726548449895816e-05,0.6,0.43879535606549447,0.3543500186302661,0.29653350866621847,0.25281357525313014,0.21806705564928283,1.6000099225513669,0.03602838449828685,0.03762839442083822,-5.671915016550998,-0.14226184928938043,-0.13658993427282942,0.4,-0.2544060603792734,0.18655632870315295,-0.14385912066714532,0.1139100890034794,-0.09170337412451704,1.63396286515051,0.035199357899429885,0.036833320764580395,5.6719080281917,0.1105469415401727,0.10487503351198099
1.6,3.266817444292731,0.07055004322835072,-6.669593235239524e-06,-0.031249138997075612,0.07381686067264345,2.457954576183609e-05,0.6,0.44015160709064727,0.35630181183644516,0.2988078769918257,0.25526485484152067,0.2206048154223927,1.6159617555901455,0.03566530779230112,0.037281269547891266,-5.723446837565276,-0.141343732040962,-0.13562028520339672,0.4,-0.2554498200142229,0.18793861915504018,-0.14535522885159635,0.11541618005370757,-0.09316514013589303,1.650855688702587,0.034884735436049565,0.03653559112475215,5.723440167972043,0.11009459304388641,0.10437115287591436
1.61,3.299892111670656,0.06987890231413427,-6.360188709628178e-06,-0.03078764014016489,0.07317879442580492,2.4427451430536712e-05,0.6,0.4414981494971723,0.3582428931551873,0.30107349616032647,0.2577106847038919,0.22314102265760585,1.6320237695043398,0.03530622459852936,0.0369382483680337,-5.775353792777261,-0.14042465533232992,-0.13464930153955265,0.4,-0.2564884860191106,0.1893176552720508,-0.14685147276271815,0.11692602140592433,-0.09463401201660968,1.667868342166315,0.03457267771560493,0.036240546057771245,5.775347432588551,0.10963701519216502,0.10386166775957648
1.62,3.3331974722100988,0.06921430072111817,-6.059948825715145e-06,-0.03033045816209922,0.07254749819332827,2.4270509336384077e-05,0.6,0.4428349720062778,0.3601731566584391,0.30333015073613495,0.26015074641877556,0.22567527144927482,1.6481962338877048,0.034951108275631165,0.03659930450951887,-5.827636210115693,-0.1395048233203068,-0.1336771871101911,0.4,-0.2575220039463567,0.19069329471219898,-0.14834764077976004,0.11843935920572214,-0.09610971968167802,1.6850012383223942,0.03426319244548704,0.035948193683809436,5.827630150166869,0.10917436515820761,0.10334673500804074
1.6300000000000001,3.366734182374718,0.06855621798521107,-5.768679144604882e-06,-0.02987763662102639,0.07192295216758579,2.4108957476421506e-05,0.6,0.44416206534206115,0.3620925006085889,0.3055776309501692,0.26258472778892517,0.22820716177075084,1.66447940387957,0.03459993164310069,0.03626441104698026,-5.88029435161603,-0.13858443649809998,-0.13270414214648396,0.4,-0.25855032091568814,0.19206539737525907,-0.14984352308741786,0.11995594011830721,-0.09759199174938984,1.702254778495148,0.033956286342110356,0.03565854112060551,5.880288582936885,0.10870679987707359,0.1028265112941367
1.6400000000000001,3.4005028715328915,0.06790463216781627,-5.486186914413493e-06,-0.029429215715577293,0.07130513503934915,2.39430288011638e-05,0.6,0.4454794221952838,0.36400082741681583,0.3078157326902718,0.2650123228949794,0.23073629961258285,1.680873519649824,0.03425266701550811,0.03593354053515793,-5.933328411948575,-0.1376636916686582,-0.13173036325670961,0.4,-0.25957338561151055,0.19343382543553744,-0.15133891176580844,0.12147551147962578,-0.09908055574415649,1.7196293518830679,0.03365196515230816,0.03537159450419122,5.93332292576166,0.10823447595308089,0.10230115302731924
1.6500000000000001,3.43450414076699,0.06725951991090104,-5.212281749156222e-06,-0.028985232352402576,0.07069402405166803,2.3772950603246352e-05,0.6,0.4467870371869393,0.3658980435996498,0.31004425748736725,0.2674332321421112,0.2332622971112425,1.6973788058823247,0.03390928623588178,0.03560666504176411,-5.9867385169477485,-0.13674278192208075,-0.130756043405133,0.4,-0.260591148279395,0.19479844337232982,-0.15283360087708342,0.1229978214440241,-0.1005751382969159,1.737125334884666,0.03335023367501924,0.03508735900990391,5.986733304665996,0.10775754956967816,0.10177081626501217
1.6600000000000001,3.4687385616772253,0.0666208564914467,-4.946775019720739e-06,-0.028545720215123024,0.07008959505312393,2.3598945195402286e-05,0.6,0.4480849068316474,0.36778405973384615,0.3122630124975098,0.26984716229983485,0.2357847726685054,1.71399547125703,0.03356976070822246,0.035283756179479486,-6.040524722142081,-0.1358218966169625,-0.12978137189482042,0.4,-0.2616035607217021,0.19615911799808694,-0.15432738654865927,0.12452261912832616,-0.10207546534286792,1.754743090420195,0.033051095783224245,0.03480583887364444,6.04051977536706,0.10727617640183948,0.10123565662647242
1.67,3.503206675180832,0.06598861587523387,-4.689480387398692e-06,-0.028110709834534252,0.06949182255041471,2.342122944713556e-05,0.6,0.44937302950091385,0.3696587904096784,0.31447181047998374,0.27225382653514846,0.23830335106163658,1.7307237079311324,0.033234061429143084,0.03496478513707422,-6.094687011287261,-0.13490122136555593,-0.12880653435426867,0.4,-0.2626105762923711,0.19751571848431917,-0.15582006705304857,0.1260496547522235,-0.1035812623163096,1.7724829672497016,0.03275455444609079,0.03452703741334049,6.094682321806875,0.1067905115310217,0.10069582920921483
1.68,3.5379089903074217,0.06536277076991757,-4.440213879117194e-06,-0.02768022865990939,0.068900679760225,2.3240014780792195e-05,0.6,0.45065140538629467,0.3715221541827448,0.3166704697716067,0.2746529444391914,0.2408176635445325,1.7475636910194952,0.03290215901862942,0.03464972270964891,-6.1492252949027675,-0.13398093802263006,-0.12783171272772728,0.4,-0.2636121498908981,0.19886811638527038,-0.15731144288428234,0.1275786797748807,-0.10509225434235578,1.7903452992879272,0.03246061175128813,0.034250957050576056,6.149220854688891,0.10630070936272075,0.10015148850803186
1.69,3.5728459829912698,0.06474329267735163,-4.198793756508834e-06,-0.027254301131248958,0.06831613866034289,2.3055507374740124e-05,0.6,0.45192003646249784,0.37337407352439106,0.31885881425739826,0.2770442420476038,0.24332734793998914,1.764515578074704,0.03257402374991836,0.034338539327993065,-6.204139408813664,-0.1330612246779049,-0.12685708526909123,0.4,-0.26460823795553173,0.20021618565939292,-0.1588013168309208,0.12910944702766994,-0.1066081664253413,1.808330404916566,0.03216926892743329,0.03397759933234986,6.20413521001991,0.10580692354665591,0.09960278833663601
1.7,3.6080180948614142,0.06413015194512449,-3.96504017230459e-06,-0.026832948752332563,0.0677381700399859,2.2867908580027973e-05,0.6,0.45317892645045843,0.3752144747708457,0.3210366733377658,0.27942745185477474,0.24583204872326941,1.7815795085670327,0.03224962557849314,0.03403120508706017,-6.259429112699148,-0.13214225565194013,-0.125882826539241,0.4,-0.26559879845571027,0.20155980268865997,-0.16028949404565343,0.1306417108429586,-0.10812872363371537,1.8264385862943815,0.03188052636663138,0.03370696495292576,6.259425147658974,0.10530930689960757,0.09904988175194859
1.71,3.643425732030368,0.06352331781727082,-3.7387760060889064e-06,-0.026416190164430007,0.06716674354930119,2.2677414158341103e-05,0.6,0.4544280807804223,0.37704328807115867,0.32320388189236704,0.2818023128221708,0.24833141709715478,1.7987556033646717,0.03192893417019562,0.03372768977356029,-6.315094088649458,-0.13122420149535574,-0.12490910740670629,0.4,-0.26658379088376866,0.20289884629575378,-0.1617757821114973,0.13217522717888217,-0.1096536512812498,1.8446701286656968,0.03159438364707518,0.03343905377574088,6.315090349873452,0.10480801133092572,0.09849292098105228
1.72,3.679069263882287,0.06292275848412707,-3.5198260503258028e-06,-0.026004041220537195,0.06660182774800935,2.248421517021139e-05,0.6,0.45566750655506405,0.37886044733403834,0.3253602802407994,0.28416857038093724,0.2508251110586734,1.8160439642145192,0.031611918928457605,0.03342796289267212,-6.371133939731595,-0.13030722899126165,-0.12393609505153005,0.4,-0.26756317624594195,0.204233197759167,-0.16325999110460565,0.13370975374004473,-0.11118267510439671,1.8630252996677674,0.03131083955566947,0.033173864855337236,6.371130419905545,0.10430318777072446,0.09793205735081892
1.73,3.714949021861481,0.06232844113130205,-3.3080177646721554e-06,-0.025596515060005008,0.06604339015316353,2.2288497295332854e-05,0.6,0.45689721251267795,0.38066589017368124,0.3275057141002729,0.2865259764289697,0.253312795457702,1.8334446732239211,0.03129854902065489,0.033131993693878814,-6.4275481885667345,-0.12939150116077533,-0.12296395297220859,0.4,-0.26853691705269106,0.2055627408262602,-0.1647419336537056,0.13524505009409926,-0.11271552143564308,1.8815043486375598,0.031029892110647182,0.032911396459284745,6.427544880548971,0.10379498610077034,0.09736744122022137
1.74,3.7510652982621124,0.06174033198773516,-3.103180932585714e-06,-0.025193622183435092,0.06549139728599727,2.209044125084938e-05,0.6,0.4581172089904666,0.38245955785467334,0.3296400345404155,0.28887428932264425,0.25579414204764844,1.8509577923436693,0.030988793403588667,0.03283975119593233,-6.484336275919757,-0.12847717727150382,-0.12199284099558406,0.4,-0.2695049773083787,0.20688736172431696,-0.16622142499618747,0.13678087778416562,-0.11425191737272233,1.9001075059184436,0.0307515385841465,0.03265164609006494,6.484333172738823,0.10328355508806872,0.0967992219153299
