Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
0.49,0.3963924780230828,0.20775099220516405,0.0002460632609975269,0.11419253413759399,0.20814738468318714,0.0001318707268599329,0.33,0.06525157682361991,0.016177965941867677,0.004401195498298381,0.0012582248624740723,0.00037096528215841063,0.179361099861416,0.07472557324468256,0.07490493434454397,-1.3280148373770098,-0.06085038126321455,-0.05952236642583754,0.67,-0.20433750102370923,0.07488076182816936,-0.029294585638349482,0.011863199498264409,-0.004908901471865875,0.21703137816166698,0.13302541896048137,0.13324245033864304,1.3282609006380075,0.17504291540080855,0.17371465450017054
0.5,0.4033178825912915,0.20708230969546837,0.00024004168656307362,0.11472265877563452,0.20748562757805966,0.0001253190277874391,0.33,0.06585147024571947,0.016472550547889455,0.0045207664780497975,0.0013036715240683301,0.00038769206070553996,0.18253159476711642,0.07458964260707023,0.07477217420183734,-1.3412271580607071,-0.061330703705018495,-0.05998947654695779,0.67,-0.20608462103297467,0.07614448241748852,-0.030031258568399395,0.01225963318856988,-0.0051136565217384,0.22078628782417498,0.1324926670883982,0.1327134533762224,1.3414671997472705,0.176053362480653,0.17471189528090575
0.51,0.41035022947177935,0.2064058947674893,0.00023429491094101307,0.11524507633837018,0.20681624499696108,0.00011904983460264289,0.33,0.06645605001038968,0.016772032498508137,0.004643380761409508,0.0013506774614721138,0.0004051415859349806,0.1857534151236512,0.07445165311611184,0.07463740653123549,-1.3545689596669566,-0.06181266918578249,-0.06045810022611553,0.67,-0.20784165156047452,0.0774254522668272,-0.03078390605305004,0.012667871139163935,-0.005326176734724164,0.22459681434812814,0.13195424165137737,0.1321788384657255,1.3548032545778979,0.17705774552415265,0.17570294226957475
0.52,0.41749070588690346,0.2057217458338267,0.00022880400614690155,0.1157595327640297,0.2061392365397136,0.00011304447338287185,0.33,0.06706533070132559,0.017076476533119903,0.004769106584826591,0.0013992917150091023,0.0004233430879230662,0.18902719985045918,0.07431158466219016,0.07450061186204063,-1.3680415011076459,-0.06229622405275346,-0.06092818255164581,0.67,-0.209608527578532,0.07872377474099655,-0.03155277077914957,0.013088194168538977,-0.005546712179821798,0.2284635060364444,0.13141016117163656,0.131638624677673,1.368270305113793,0.1780557568167832,0.1766874865116694
0.53,0.42474050007158487,0.2050298641823628,0.00022355165749107092,0.11626577296683094,0.20545460468243437,0.00010728588452423999,0.33,0.06767932633634642,0.01738594765940705,0.00489801331120843,0.0014495646328357634,0.0004423268557344918,0.1923535903996467,0.07416941732850321,0.07436177091890286,-1.3816460495664695,-0.06278131296084417,-0.061399666911277705,0.67,-0.2113851809427365,0.08003954952109364,-0.032338095033157564,0.013520886457625522,-0.005775518545136029,0.2323869096719382,0.1308604468538596,0.13109283376353156,1.3818696012239609,0.17904708592767513,0.17766521632645116
0.54,0.43210080091368824,0.20433025403360375,0.0002185219970661928,0.11676354101345811,0.20476235483451743,0.00010175845605273469,0.33,0.06829805035018799,0.017700511131707085,0.00503017143070967,0.0015015478936615176,0.00046212426836762924,0.1957332305466947,0.0740251314075596,0.0742208646381063,-1.3953838807683554,-0.06326787885463668,-0.061872494973868326,0.67,-0.21317154036626076,0.08137287246362081,-0.03314012051698129,0.013966235431417964,-0.006012857133584524,0.2363675703669936,0.13030512262604416,0.13054149019641115,1.3956024027654217,0.18003141986809476,0.17863581746532933
0.55,0.439572797593247,0.20362292259639364,0.0002137004582235258,0.11725258030572634,0.20406249539398688,9.644787791779945e-05,0.33,0.06892151557712231,0.018020232428494078,0.0051656525605945115,0.0015552945292127247,0.0004827678261594987,0.19916676617731424,0.07387870741805388,0.0740778741842312,-1.4092562792208196,-0.06375586295113979,-0.06234660667191897,0.67,-0.21496753139583188,0.08272383545930771,-0.033959088158524706,0.014424531631974527,-0.006258994850443962,0.24040603141593272,0.12974421517833984,0.12998462120975576,1.4094699796790433,0.18100844325686613,0.17959897327718707
0.56,0.4471576792207102,0.20290788012187586,0.00020907364626842478,0.11773263376935633,0.20335503780109657,9.134101249906845e-05,0.33,0.06954973423341226,0.018345177228960327,0.005304529444131098,0.0016108589463961834,0.000504291182628402,0.2026548450703216,0.0737301261221166,0.07393278096718692,-1.4232645384316172,-0.0642452047233493,-0.06282194018491769,0.67,-0.2167730763894252,0.0840925262918072,-0.034795237917047486,0.014896068582651165,-0.0065142041823654535,0.24450283415038873,0.12917775399975923,0.12942225683390962,1.423473612077886,0.18197783849270563,0.18055436488062773
0.5700000000000001,0.454856634474431,0.20218513995557263,0.0002046292249353182,0.11820344404876537,0.20263999659004706,8.642578088655284e-05,0.33,0.07018271789961031,0.018675411388687075,0.005446875948476184,0.0016682969491158934,0.0005267291767299335,0.20619811667643773,0.07357936854293312,0.07378556665960956,-1.4374099611049955,-0.06473584188466182,-0.06329843192355682,0.67,-0.21858809449574948,0.08547902849644251,-0.035648808583445366,0.015381142643443292,-0.006778763167492203,0.24865851779799325,0.12860577141263968,0.12885442993043766,1.4376145903299304,0.18293928593342712,0.1815016713430972
0.58,0.46267085123762924,0.20145471858746053,0.0002003558147581283,0.11866475370776623,0.20191738943869816,8.169106105036207e-05,0.33,0.07082047750270942,0.019011000914393974,0.005592767061507897,0.0017276657596948719,0.0005501178654996923,0.2097972318929406,0.0734264159827244,0.07363621321461734,-1.451693859319903,-0.06522771037419324,-0.06377601651487334,0.67,-0.22041250163559226,0.08688342121918974,-0.03652003757557814,0.015880052857323263,-0.0070529553563163155,0.25287361934468844,0.12802830260473608,0.12828117622408078,1.4518942151346608,0.18389246408195944,0.18244056986682478
0.59,0.47060151623511715,0.20071663569990938,0.00019624290386566212,0.11911630543604788,0.2011872372161445,7.712659842961423e-05,0.33,0.07146302329815675,0.0193520119377575,0.00574227888756392,0.001789024039851827,0.0005744945570535338,0.21345284283413085,0.07327125004108184,0.07348470288391597,-1.4661175546912621,-0.06572074434305424,-0.06425462678836297,0.67,-0.2222462104850924,0.08830577907608386,-0.037409160728785744,0.01639310078747786,-0.0073370697629169795,0.2571486734009863,0.12744538565882765,0.12770253433222864,1.466313797595128,0.1848370497791021,0.18337073598150697
0.6,0.4786498146700845,0.19997091421336766,0.00019228076780104797,0.1195578422612959,0.20044956402803774,7.272292553975207e-05,0.33,0.07211036485173983,0.019698510688289723,0.005895488642042136,0.0018524319111805304,0.0005998978439136307,0.21716560259759782,0.07311385263364789,0.0733310182362455,-1.4806823785172327,-0.06621487614163542,-0.06473419376311819,0.67,-0.2240891304610058,0.0897461720132439,-0.03831641208174882,0.016920590345366332,-0.0076314008062291615,0.26148421207248657,0.1268570615797197,0.1271185457917922,1.480874659285034,0.18577271840293133,0.1842918437436463
0.61,0.4868169298612661,0.19921758032965867,0.00018846039795428898,0.11998910776679209,0.19970439725951994,6.847129018749689e-05,0.33,0.07276251102135546,0.02005056346526939,0.00605247464482052,0.0019179509750777482,0.0006263676366259369,0.22093616502629349,0.07295420601113234,0.07317514217615863,-1.4953896719131434,-0.06671003630795691,-0.06521464663604376,0.67,-0.2259411677080303,0.09120466516771643,-0.039242023657864396,0.017462827609537244,-0.007936248241000223,0.2658807648349727,0.1262633743185262,0.12652925508336116,1.4955781323110975,0.18669914407474902,0.18520356594243792
0.62,0.4951040428808573,0.1984566635727735,0.0001847734385427846,0.12040984631431793,0.19895176761565436,6.436359222846667e-05,0.33,0.07341946993867345,0.02040823660871859,0.006213316312452844,0.001985644332063622,0.0006539451976318982,0.2247651844664515,0.07279229277865418,0.07301705796312064,-1.510240785933999,-0.06720615355713579,-0.06569591277120179,0.67,-0.22780222508825487,0.09268131872934247,-0.04018622524232363,0.018020120635161375,-0.008251917078101738,0.2703388584144059,0.12566437079411924,0.12593470965253364,1.510425559372542,0.18761599987145366,0.18610557431208113
0.63,0.503512332193535,0.19768819682703292,0.0001812121285256485,0.12081980327216527,0.19819170915922646,6.039232525348323e-05,0.33,0.07408124899070591,0.020771596469418993,0.006378094149096662,0.0020555766004364522,0.0006826731753544107,0.22865331552140455,0.07262809591539715,0.07285674923091856,-1.525237081686673,-0.067703154772028,-0.06617791769034133,0.67,-0.22967220217279338,0.09417618780385756,-0.04114924415509383,0.018592779254257348,-0.008578717493875251,0.27485901667213064,0.12506010091163566,0.1253349599283078,1.5254182938151988,0.18852295804419333,0.18699753975037814
0.64,0.5120429732969819,0.19691221637249934,0.00017776925144013384,0.12121872524804368,0.19742425934579633,5.655052619209015e-05,0.33,0.07474785480129548,0.021140709377963085,0.006546889736130049,0.0021278139342018818,0.0007125956384550986,0.2326012128013804,0.07246159879456641,0.0726942000073678,-1.540379930432076,-0.06820096499509923,-0.06666058506466715,0.67,-0.2315509952356677,0.0956893222774381,-0.04213130502002242,0.019181114866607372,-0.008916964728203755,0.2794417604956016,0.12445061757793298,0.12473005933842858,1.5405576996835157,0.1894196902431429,0.1878791325434594
0.65,0.5206971383643219,0.19612876191752196,0.0001744380883845209,0.12160636032665235,0.1966494590558863,5.2831728057868547e-05,0.33,0.07541929321253416,0.021515641612836582,0.006719785720413557,0.0022024240402145887,0.0007437581102169773,0.23660953066937412,0.07229278520363283,0.0725293947343022,-1.555670713679376,-0.06869950742158232,-0.06714383670790294,0.67,-0.23343849724999585,0.09722076668291288,-0.04313262953029662,0.019785440221381994,-0.009266978971015456,0.2840876076949483,0.12383597671388923,0.12412006432158418,1.5558451517677605,0.19030586774823466,0.1887500225964669
0.66,0.5294759958888906,0.19533787662829863,0.00017121237742515755,0.12198245831166911,0.19586735262418753,4.922991911348844e-05,0.33,0.0760955692661276,0.02189645936752978,0.006896865801154112,0.0022794761944687414,0.0007762076030034886,0.24067892298321572,0.07212163936484978,0.07236231828783299,-1.5711108232717221,-0.06919870339397731,-0.06762759257070558,0.67,-0.23533459788654637,0.09877056006786047,-0.04415343621050801,0.02040606918951541,-0.00962908523694277,0.28879707290567486,0.12321623726344881,0.12350503433635449,1.571282035649147,0.19118116170564645,0.1896098796699973
0.67,0.5383807103317725,0.19453960715534266,0.0001680862755247467,0.12234677097189026,0.19507798786567443,4.5739504552856435e-05,0.33,0.07677668718471749,0.022283228716676592,0.007078214715327762,0.002359041257471599,0.000809992652741735,0.24481004283397437,0.07194814595602703,0.072192955998861,-1.5867016614650888,-0.06969847239795121,-0.06811177073648612,0.67,-0.2372391835147118,0.10033873586481706,-0.045193940175586936,0.0210433165268959,-0.01000361322787762,0.2935706674977981,0.12259146119931573,0.12288503186681353,1.5868697477406144,0.19204524336984147,0.19045837362210086
0.68,0.5474124417725685,0.19373400365674842,0.0001650543252467787,0.1226990522912359,0.19428141609852098,4.2355272955542795e-05,0.33,0.07746265035317744,0.022676015581221606,0.007263918221618546,0.00244119168863291,0.0008451633533745274,0.24900354228085558,0.07177229013154482,0.07202129367382568,-1.6024446409999473,-0.07019873205969517,-0.06859628741869522,0.67,-0.2391521372059559,0.1019253217638234,-0.046254352886887284,0.02169749762846016,-0.01039089718318404,0.298408899491713,0.12196171352520356,0.12226012242469528,1.6026096953251938,0.192897784350931,0.1912951746556058
0.6900000000000001,0.5565723455638376,0.19292111981814614,0.00016211142394114558,0.1230390587223186,0.19347769216370997,3.907236521882699e-05,0.33,0.07815346129989784,0.02307488569261667,0.007454063082831264,0.002526001559601041,0.0008817713912225727,0.2532600720827701,0.0715940575435893,0.07184731761567208,-1.618341185166977,-0.07069939814479614,-0.06908105695962917,0.67,-0.24107333873978531,0.10353033958753959,-0.04733488190571697,0.02236892827330519,-0.010791275717350588,0.30331227348106793,0.12132706227455681,0.12163037454803788,1.618503296590918,0.19373845686711472,0.1921199535705238
0.7000000000000001,0.5658615719896984,0.1921010128692509,0.0001592527961076784,0.12336654944325678,0.19266687444124062,3.588624666442161e-05,0.33,0.07884912167807404,0.023479904556050042,0.00764873704673656,0.002613546566475056,0.0009198700791948032,0.25758028142677,0.07141343436359109,0.07167101464501785,-1.6343927278666135,-0.07120038455868048,-0.06956599183081387,0.67,-0.24300266461229292,0.10515380516915947,-0.048435730644625516,0.023057924360957,-0.011205091644888487,0.30828129056292836,0.12068757850565977,0.1209958597962227,1.6345519806627211,0.19456693400193725,0.19293238202127452
0.71,0.5752812659290567,0.19127374359690696,0.00015647396856859758,0.12368128661739276,0.19184902486283603,3.279268195120481e-05,0.33,0.07954963224701588,0.023891137412712808,0.007848028825307272,0.002703904040820512,0.000959514390781463,0.26196481765356633,0.07123040730384606,0.07149237212149961,-1.6506007136628849,-0.07170160334868671,-0.07005100263502383,0.67,-0.2449399880473196,0.10679572823335912,-0.049557098116774057,0.023764801638961143,-0.011632691792306424,0.31331644827549066,0.12004333629306096,0.12035665274133646,1.6507571876314535,0.1953828899660795,0.19373213277844806
0.72,0.5848325665239583,0.1904393763545379,0.00015377074729346074,0.1239830356555628,0.19102420892106184,2.9787711637897947e-05,0.33,0.08025499285349424,0.024308649201108517,0.008052028072306023,0.002797152959415131,0.0010007609937611568,0.2664143259803631,0.07104496363929681,0.07131137796527717,-1.6669665978322252,-0.0722029647078248,-0.07053599810999257,0.67,-0.2468851790102754,0.10845611228051204,-0.050699178683727815,0.02448987542198742,-0.012074426797019637,0.3184182405435956,0.11939441271524115,0.11971283095578475,1.667120368579519,0.19618600036338762,0.1945188799948081
0.73,0.5945166068535414,0.18959797906791667,0.0001511391967545933,0.12427156548054713,0.1901924956747702,2.6867631274046165e-05,0.33,0.0809652024131425,0.024732504517414086,0.008260825359184909,0.0028933739526492063,0.0010436682835496148,0.2709294492212532,0.07085709122945254,0.07112802067867378,-1.683491846406869,-0.0727043769802778,-0.07102088513387093,0.67,-0.24883810422466107,0.11013495447440622,-0.0518621618020256,0.025233460302667748,-0.012530650893079559,0.32358715763228807,0.11874088783846415,0.11906447499609643,1.6836429856036237,0.196975942460825,0.1952922994752214
0.74,0.6043345136140961,0.18874962323717795,0.00014857562104312466,0.1245466487933115,0.18935395775079206,2.402897224981315e-05,0.33,0.08168025889193122,0.02516276757490118,0.008474512149259178,0.002992649311504281,0.0010882964161144687,0.2755108275054487,0.07066677854042272,0.07094228936792817,-1.7001779362134664,-0.07320574666870269,-0.07150556873248923,0.67,-0.25079862719132395,0.1118322455336973,-0.05304623176889329,0.025995869854413992,-0.013001721683640081,0.3288236861086472,0.11808284469675519,0.11841166838286384,1.70032651183451,0.19775239546201417,0.19605206895017965
0.75,0.6142874068057207,0.1878943839349979,0.000146076546679412,0.12480806234063768,0.18850867134180363,2.1268484338774315e-05,0.33,0.08240015928773367,0.025599502162429583,0.008693180770118117,0.0030950629930324883,0.0011347073403768562,0.2801590979936245,0.07047401466704055,0.07075417376503418,-1.7170263549069036,-0.0737069784433853,-0.07198995208847839,0.67,-0.2527666082104822,0.11354796962733138,-0.05425156746748271,0.026777416326490555,-0.01348799990010839,0.3341283088120962,0.11742036926795729,0.11775449757676938,1.7171724314535828,0.1985150407840229,0.19679786835256932
0.76,0.6243763994260779,0.18703233980087589,0.00014363870685009383,0.1250555871837232,0.18765671620030197,1.858311966637064e-05,0.33,0.08312489961200246,0.026042771602025297,0.008916924384237749,0.0032007006242578875,0.001182964830017196,0.2848748945926808,0.07027878935504901,0.0705636642496417,-1.7340386009993902,-0.07420797515330424,-0.07247393655230484,0.67,-0.25474190440654526,0.11528210427416927,-0.05547834211202869,0.027578410331644255,-0.013989849147961527,0.3395015048333972,0.11675355044582683,0.11709305195066023,1.7341822397062403,0.19926356233702738,0.19752938009732116
