Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
1.6300000000000001,3.227291000160254,0.07147172766819604,-5.983577290674669e-06,-0.02989440802848517,0.07469901866835629,2.3910830737810502e-05,0.59,0.43200556374920507,0.3477441922837421,0.2901328974067855,0.24665920678672154,0.212182964905617,1.5435962347800336,0.03529270555494633,0.03683630178972637,-5.661186551669256,-0.1418726682170012,-0.13621148166533195,0.41000000000000003,-0.26001148722998313,0.19140234688029642,-0.1480332288609174,0.1175207822130469,-0.09483553949761325,1.6836947653802212,0.0361790221132497,0.03786271687862992,5.661180568091966,0.11197826018851596,0.106317079620424
1.6400000000000001,3.260128539232415,0.070789571161267,-5.707949439812121e-06,-0.029456736576448074,0.0740496997004994,2.3748787136635955e-05,0.59,0.43335814414097334,0.34968735135284584,0.29239237126756357,0.24908913947396844,0.214693115869014,1.5585935143108534,0.03492860919221239,0.036487202706523246,-5.712528790499227,-0.1409657747994564,-0.1352532460089572,0.41000000000000003,-0.2610695002557717,0.19280920970373902,-0.14956046390473396,0.11906226728312709,-0.0963352651399022,1.7015350249215624,0.03586096196905468,0.03756249699397624,5.712523082549786,0.11150903822300834,0.10579651514045856
1.6500000000000001,3.293196064615076,0.07011403658761306,-5.440401289261154e-06,-0.029023031857780157,0.07340723265222814,2.3582630568519003e-05,0.59,0.434701127437599,0.351620048053577,0.2946434708183679,0.25151410003084307,0.2172022672308582,1.5736851479866065,0.03456850098107177,0.036142186129058375,-5.764242684122181,-0.1400576585980278,-0.13429341591390562,0.41000000000000003,-0.2621222532336008,0.19421260166394072,-0.15108762841912066,0.12060734575345121,-0.09784201121431127,1.719510916628471,0.03554553560654131,0.03726504652316978,5.764237243720893,0.11103462674024767,0.10527038949652677
1.6600000000000001,3.326494255815396,0.06944510508282746,-5.180765592416314e-06,-0.028593339664826772,0.07277159933864286,2.3412574072410457e-05,0.59,0.4360344997899138,0.3535421719233517,0.29688597526075455,0.25393376505201243,0.21971000957774153,1.588871209213082,0.03421235530148359,0.03580122651069667,-5.816328501719772,-0.13914852656202004,-0.13333219806030028,0.41000000000000003,-0.26316969218904623,0.19561237930835465,-0.1526145072727216,0.12215575774146228,-0.09935549934668225,1.7376230466023141,0.03523274978134385,0.036970372827946164,5.81632332095418,0.11055518689719322,0.10473886357623904
1.67,3.3600237665834443,0.06878275620227715,-4.92887699243133e-06,-0.028167702546838806,0.0721427799688606,2.3238825554407476e-05,0.59,0.43735824938093576,0.3554536167018905,0.2991196694127986,0.25634781721080085,0.22221593911448279,1.604151756894379,0.033860145951918226,0.035464297708812605,-5.868786446006759,-0.13823858205640316,-0.1323697956103964,0.41000000000000003,-0.26421176475437563,0.19700840152311347,-0.15414088728211262,0.12370724404701207,-0.1008754500210016,1.7558720096890639,0.03492261025035893,0.03667848226004799,5.868781517129768,0.11007087950956437,0.1042020979924346
1.68,3.393785223731778,0.06812696797861006,-4.684571271305893e-06,-0.027746159871085647,0.07152075320234184,2.3061588599779754e-05,0.59,0.4386723663903873,0.3573542802925942,0.301344343705666,0.25875594532212925,0.22471965781403977,1.6195268349993608,0.03351184618440585,0.03513137301940521,-5.921616651774379,-0.1373280248297625,-0.13140640817798813,0.41000000000000003,-0.2652484201648895,0.19840052956443735,-0.15566655730130652,0.1252615463050117,-0.1024015827865141,1.7742583887324186,0.034615121794204236,0.03638938018293665,5.921611967203107,0.10958186495867686,0.10366025299147376
1.69,3.4277792259487248,0.06747771697868786,-4.447686182691701e-06,-0.027328747885529317,0.07090549620463658,2.2881061702837616e-05,0.59,0.4399768429589536,0.3592440647220045,0.3035597941757518,0.26115784439829265,0.22722077355787992,1.6349964721291579,0.03316742873874915,0.034802425210878306,-5.974819184434586,-0.1364170509864174,-0.1304422318019828,0.41000000000000003,-0.2662796092543712,0.1997886270876708,-0.1571913083077581,0.12681840713438594,-0.10393361646210052,1.7927827538195675,0.03431028823993872,0.03610307099375829,5.974814736748404,0.1090883031008881,0.1031134883641397
1.7,3.462006342606172,0.06683497835989087,-4.218060667124379e-06,-0.026915499782900556,0.07029698470249704,2.2697439115776177e-05,0.59,0.4412716731523169,0.36112287609745714,0.3057658224525404,0.26355321569772594,0.22971890026692726,1.6505606810860762,0.032826865875889163,0.03447742655697524,-6.0283940385661845,-0.13550585296259413,-0.12947745892402795,0.41000000000000003,-0.2673052844496734,0.2011725601739782,-0.1587149334848533,0.1283775702832209,-0.10547126933768106,1.8114456615200951,0.034008112484001686,0.03581955814552178,6.028389820505515,0.10859035317969364,0.10256196335918812
1.71,3.4964671125626685,0.06619872592574448,-3.995535866836708e-06,-0.02650644576602702,0.06969519303830715,2.2510909899190312e-05,0.59,0.44255685292500296,0.3629906245630282,0.30796223574234033,0.2659417667669371,0.23221365802321037,1.6662194584441639,0.032490129410414674,0.034156348868858835,-6.082341136465482,-0.13459461950654036,-0.1285122783700749,0.41000000000000003,-0.26832539976446473,0.20255219735473004,-0.16023722830087028,0.1299387807700036,-0.10701425937241899,1.8302476541185053,0.0337085965153298,0.0355388441694483,6.0823371409296145,0.10808817374051333,0.10200583659958372
1.72,3.5311620429626114,0.06556893218082023,-3.7799542048910784e-06,-0.026101613114261846,0.06910009422378284,2.232165890937077e-05,0.59,0.44383238008408515,0.3648472242538769,0.31014884680805066,0.26832321147577304,0.23470467318235005,1.6819727841217758,0.03215719074220808,0.03383916352632986,-6.136660326700873,-0.1336835356624605,-0.12754687533575962,0.41000000000000003,-0.2693399107921678,0.20392740963361206,-0.1617579905844101,0.13150178502086257,-0.10856230438951209,1.849189258840836,0.033411741438612176,0.035260930697453015,6.13665654674667,0.10758192254819866,0.101445266001452
1.73,3.5660916080322993,0.06494556838486723,-3.5711600278320876e-06,-0.02570102625087066,0.06851165999289953,2.212986622303857e-05,0.59,0.44509825425277777,0.3666925932490811,0.31232547394511356,0.2706972700462015,0.23719157847703953,1.697820620956429,0.031828020887222044,0.03352584150817847,-6.191351382674662,-0.13277278275815638,-0.12658143137548172,0.41000000000000003,-0.2703487746981128,0.20529807050649718,-0.16327702059629695,0.13306633100272877,-0.11011512226737352,1.8682709870758687,0.033117547497645186,0.03498581848472106,6.1913478115146345,0.10707175650728572,0.10088040869577108
1.74,3.6012562478736965,0.06432860460613392,-3.3689997297331464e-06,-0.02530470681123764,0.06792986085400761,2.1935707081504495e-05,0.59,0.4463544768339544,0.36852665352306824,0.31449194095380834,0.2730636690747859,0.23967401311167327,1.7137629142822715,0.031502590507383826,0.033216353421666095,-6.2464140011921465,-0.1318625383962536,-0.12561612439506145,0.41000000000000003,-0.27135195021093594,0.20666405597911514,-0.16479412109795596,0.1346321683523465,-0.11167243112701523,1.8874933335914243,0.03282601409875007,0.034713507432341494,6.246410632192417,0.10655783158501594,0.10031142095282353
1.75,3.636656367256746,0.06371800977384211,-3.173321180473254e-06,-0.02491267371175255,0.06735466614109885,2.1739352531279294e-05,0.59,0.4476010509736277,0.3703493308957336,0.31664807710804055,0.27542214154904204,0.24215162284829994,1.729799591510496,0.03118086993962496,0.03291066953113546,-6.301847801039629,-0.13095297644889028,-0.12465112864785066,0.41000000000000003,-0.27234939761324883,0.20802524458256347,-0.16630909741628175,0.13619904850107242,-0.11323394951546124,1.90685677574625,0.03253713983421719,0.03444399660996344,6.301844627718447,0.1060403027371377,0.09973845810941925
1.76,3.6722923344110163,0.06311375172978002,-2.983974372310072e-06,-0.024524943219252207,0.06678604406419104,2.1540968846942137e-05,0.59,0.4488379815244261,0.3721605549813415,0.3187937171207852,0.2777724268578636,0.2446240600840742,1.7459305617130054,0.030862829224036617,0.03260875978574962,-6.357652321573607,-0.1300442670557515,-0.1236866147341779,0.41000000000000003,-0.2733410787316099,0.2093815173867009,-0.1678217575050154,0.13776672479541135,-0.11479939658503151,1.9263617726980102,0.03225092250574342,0.03417728427844143,6.357649337599234,0.10551932383649928,0.09916167449890005
1.77,3.708164479817568,0.06251579727898109,-2.800810928578479e-06,-0.024141529020887953,0.06622396175879866,2.1340718092309474e-05,0.59,0.45006527500909266,0.3739602591363034,0.32092870110632915,0.2801142707962049,0.2470909839203975,1.762155715209683,0.03054843813115169,0.032310593846361375,-6.413827021321663,-0.12913657662532502,-0.12272274960400335,0.41000000000000003,-0.274326956925821,0.2107327580114678,-0.16933191200265435,0.13933495261324666,-0.11636849226834901,1.9460087646078852,0.0319673591478294,0.033913367912437285,6.413824220510731,0.10499504760443708,0.09858122338392634
1.78,3.744273095001929,0.06192411223946237,-2.62368451892786e-06,-0.023762442294300475,0.0656683853344643,2.1138757775372615e-05,0.59,0.45128293958404403,0.37574838040592135,0.3230528745394734,0.2824474255642162,0.24955206022393944,1.7784749231595902,0.03023766618835666,0.03201614111151625,-6.470371276597444,-0.12823006783925917,-0.12175969656266172,0.41000000000000003,-0.2753069970775811,0.21207885263617995,-0.1708393742869218,0.14090348947573172,-0.11794095744893685,1.9657981718423367,0.0316864460511057,0.03365224422294804,6.470368652912926,0.10446762554495873,0.0979972568920458
1.79,3.780618431328987,0.061338661490995226,-2.452451084919427e-06,-0.02338769177798402,0.06511927992232422,2.0935240693064592e-05,0.59,0.4524909850030147,0.3775248594701859,0.32516608821183857,0.284771649761023,0.25200696167974207,1.7948880371564488,0.029930482705437588,0.03172537074259404,-6.527284380130582,-0.1273248996597003,-0.12079761527956973,0.41000000000000003,-0.2762811655785226,0.21341969000684205,-0.17234396052583045,0.14247209515481757,-0.11951651412728329,1.9857303941725377,0.031408178785557635,0.033393909179730175,6.527281927679496,0.10393720788171629,0.09740992595403679
1.8,3.817200698800767,0.06075940902288656,-2.286967988464339e-06,-0.023017283841731965,0.06457660972168733,2.0730315853267626e-05,0.59,0.4536894225808193,0.3792896405887141,0.32726819818542807,0.2870867083733435,0.25445536783661327,1.811394888828735,0.02962685679926556,0.0314382516880943,-6.584565539713519,-0.12642122733949146,-0.11983666179977794,0.41000000000000003,-0.27724943031765825,0.2147551614415312,-0.17384548972537633,0.1440405317764013,-0.12109488558226755,2.005805809972032,0.031132552223621015,0.033138358033593045,6.5845632527455304,0.10340394349775951,0.09681938024501398
1.81,3.8540200648579392,0.06018631798074999,-2.127095018726599e-06,-0.022651222557055053,0.06404033804560794,2.0524127538328455e-05,0.59,0.45487826515725105,0.3810426715449123,0.32935906574359197,0.2893923727591423,0.25689696514501953,1.8279952894447646,0.029326757417628663,0.03115475270707343,-6.6422138768670616,-0.12551920243511056,-0.1188769885582435,0.41000000000000003,-0.2782117606682671,0.21608516083389825,-0.17534378377390428,0.14560856391908658,-0.12267579652784891,2.026024775413175,0.030859560563121315,0.03288558533853449,6.642211749772041,0.10286797987805549,0.09622576812828344
1.82,3.891076653186018,0.059619350712249684,-1.9726938654471282e-06,-0.022289509767473997,0.0635104273654357,2.031681590202687e-05,0.59,0.45605752706115715,0.3827839035894426,0.3314385573395373,0.2916884206265093,0.25933144698769545,1.8446890295231124,0.029030153362218307,0.03087484239174142,-6.7002284255260145,-0.1246189728222305,-0.11791874439670448,0.41000000000000003,-0.2791681274742449,0.217409584654839,-0.17683866748319113,0.1471759587085562,-0.12425897326493587,2.0463876236629055,0.03058919735003137,0.03263558497369427,6.700226452832151,0.10232946305475651,0.09562923660192436
1.83,3.928370542527183,0.059058468811802135,-1.8236281046704605e-06,-0.021932145158588358,0.06298683935432932,2.0108517053917898e-05,0.59,0.457227224074701,0.38451329138307677,0.3335065445425294,0.2939746360079657,0.26175851370318615,1.8614758784487297,0.02873701331077888,0.03059848918922761,-6.758608130746794,-0.12372068271378305,-0.11696207458303626,0.41000000000000003,-0.28011850303594804,0.2187283319523868,-0.17832996862629494,0.14874248590756525,-0.12584414382836298,2.066894664078454,0.030321455501023272,0.03238835016510173,6.758606307118691,0.10178853755519468,0.09502993124807599
1.84,3.9659017654986592,0.058503633164223065,-1.6797637996598946e-06,-0.021579126327832057,0.06246953492972172,1.9899362528172162e-05,0.59,0.4583873733978432,0.38623079293901047,0.33556290398192185,0.2962508092303842,0.26417787260254844,1.878355584095145,0.02844730583843081,0.030325661422525955,-6.81735184743844,-0.12282447268040962,-0.11600712083297118,0.41000000000000003,-0.2810628610955561,0.2200413043498784,-0.1798175179722219,0.15030791800156787,-0.12743103812891404,2.0875461814035137,0.030056327325792248,0.03214387350719576,6.81735016767464,0.10124534635257759,0.09442799618490295
1.85,4.003670307418646,0.0579548039873091,-1.540968682149646e-06,-0.021230448853829142,0.06195847429472775,1.9689480171679498e-05,0.59,0.45953799361306336,0.3879363695647139,0.3376075172891537,0.29851673688072106,0.2665892379794316,1.8953278724530884,0.02816099943817791,0.030056327310630997,-6.876458339119209,-0.12193047967318466,-0.11505402133406545,0.41000000000000003,-0.28200117682198134,0.22134840604244654,-0.18130114931746777,0.15187203028000107,-0.12901938809034322,2.1083424349655586,0.029793804549131192,0.03190214698409675,6.876456798150529,0.10070003081935554,0.093823574021205
1.86,4.0416761051407795,0.05741194087334695,-1.4071128171255776e-06,-0.0208861063652677,0.06145361697848773,1.9478993548142124e-05,0.59,0.46067910465034007,0.3896299858033914,0.33964027103784955,0.30077222176774615,0.26899233111376813,1.912392447265976,0.02787806254061064,0.029790454987876618,-6.9359262767002425,-0.12103883704849717,-0.11410291077179693,0.41000000000000003,-0.2829334267953481,0.22264954379189283,-0.18278069951449094,0.15343460091325326,-0.13060892778135463,2.1292836578748027,0.029533878332736307,0.03166316199061111,6.935924869587424,0.10015273068322945,0.09321680581364203
1.87,4.079919045898106,0.05687500282954372,-1.278068236236496e-06,-0.02054609060921669,0.060954921875441825,1.9268022372980194e-05,0.59,0.46181072775241394,0.3913116093751192,0.34166105668215285,0.30301707287996754,0.2713868802692953,1.9295489896725713,0.02759846353281799,0.029528012522490564,-6.995754237298325,-0.12014967459497927,-0.11315392035768095,0.41000000000000003,-0.2838595889910719,0.2239446269199948,-0.18425600849717838,0.15499541102535122,-0.13219939354251287,2.1503700562255377,0.0292765392967257,0.03142690935295124,6.995752959230087,0.09960358398576256,0.09260783102653247
1.8800000000000001,4.118398966157641,0.056343948317374506,-1.1537090970833996e-06,-0.02021039151881239,0.06046234728353215,1.905668242172899e-05,0.59,0.4629328854403493,0.3929812111177273,0.3436697704934219,0.3052511053399292,0.27377262068514435,1.9467971578572687,0.02732217077652093,0.0292689679343782,-7.055940703078978,-0.11926311856237143,-0.11220717785929245,0.41000000000000003,-0.2847796427635604,0.22523356730030059,-0.18572691930336874,0.15655424476240798,-0.13379052410806647,2.1716018083003705,0.029021777540853545,0.031193379349153914,7.055939549369881,0.09905272704355904,0.09199678749418916
1.8900000000000001,4.157115650486473,0.05581873529084622,-1.0339119284677456e-06,-0.01987899728024776,0.059975850941332697,1.8845085351780016e-05,0.59,0.4640456014794131,0.3946387649274938,0.3456663134954172,0.30747414035507553,0.276149294561717,1.9641365867083564,0.027049152625441462,0.02901328921214982,-7.116484060133093,-0.11837929169221596,-0.11126280763208286,0.41000000000000003,-0.28569356882956276,0.2265162793484666,-0.18719327809449698,0.15811088935687606,-0.13538206072267628,2.1929790637781155,0.02876958266540475,0.030962561729182866,7.116483026221167,0.09850029441196823,0.09138381138574705
