Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
0.48,0.3446449727479666,0.2126482418648207,0.0002442963924625813,0.11172178841608102,0.21299288683756867,0.00013257460404650026,0.33,0.0597719947473092,0.013716386938277947,0.003456818052401759,0.0009158387117803075,0.0002502915430120341,0.1575413120299145,0.07587076620880438,0.0760283075208343,-1.2326932620334061,-0.05631517664129648,-0.055082483379263074,0.67,-0.19226841431552866,0.0660471296708792,-0.024231449270168615,0.009204161965823784,-0.0035727832800321133,0.18710366071805212,0.1367774756560163,0.13696457931673436,1.2329375584258686,0.1680369650573775,0.16680402749895162
0.49,0.3507656441485388,0.2120387107829061,0.0002382959349857411,0.11231538289099596,0.21238947642705464,0.00012598055209474512,0.33,0.060327296944542384,0.013969168781905492,0.0035519632541552815,0.0009493757647331026,0.0002617392378127778,0.16036803090483892,0.07575275955022877,0.07591312758113361,-1.244965278046111,-0.05677533363622734,-0.05553036835818123,0.67,-0.19394687034072994,0.06718802355590162,-0.024856153826012223,0.009519852042512517,-0.003725874298631065,0.19039761324370014,0.13628595123267725,0.13647634884592094,1.245203573981097,0.16909071652722327,0.16784551295324218
0.5,0.3569840132111242,0.2114215458376768,0.00023257839584669288,0.11290314419253533,0.21177852985088794,0.00011967525165415754,0.33,0.06088709708347651,0.014226264250808572,0.003649586769664486,0.0009840887698244847,0.0002736920495222857,0.16324198181575286,0.07563289006705005,0.0757961320488658,-1.2573578033900266,-0.05723751025909726,-0.055980152455707234,0.67,-0.19563570192069374,0.0683453641391271,-0.025495047482071532,0.009845351360760961,-0.0038850113622847,0.19374203139537127,0.13578865577062674,0.13598239780202212,1.2575903817858733,0.1701406544516326,0.1688830640698467
0.51,0.36330125758250065,0.21079672531471344,0.00022712395821632148,0.11348482770694607,0.21116002657229593,0.0001136391305093754,0.33,0.06145141374505172,0.014487734418019588,0.0037497467261060242,0.0010200160805753742,0.0002861710689625979,0.16616380226230043,0.07551113681113224,0.07567730061339453,-1.2698720218328199,-0.05770166696367036,-0.05643179494183754,0.67,-0.1973348668584879,0.06951927964681433,-0.026148372201403938,0.010180913307953413,-0.004050402894736596,0.19713745532020027,0.1352855885035812,0.1354827259589014,1.2700991457910364,0.17118649467061645,0.1699163955248254
0.52,0.36971855863783953,0.21016422989457395,0.000221914526206346,0.11406018657180542,0.2105339484532118,0.00010785433963454057,0.33,0.062020265088095224,0.014753640772073931,0.0038525023272828153,0.0010571971467919663,0.00029919819228836956,0.1691341340669205,0.07538747890065924,0.07555661303472616,-1.282509124927259,-0.058167762704971586,-0.05688525358004433,0.67,-0.1990443200664431,0.0707098956705685,-0.026816370803738512,0.010526795316795762,-0.00422226278004399,0.20058442457091893,0.13477675099391473,0.13497733541848564,1.2827310394534654,0.17222794927677698,0.1709452182373235
0.53,0.3762371011592008,0.2095240427187263,0.00021693354486220645,0.1146289718041492,0.2099002798198855,0.00010230457305805725,0.33,0.06259366883400896,0.015024045202599137,0.00395791386072676,0.0010956725377176955,0.00031279614709473874,0.17215362322051947,0.075261895533128,0.07543404915634852,-1.2952703123056555,-0.0586357549168716,-0.05734048460456594,0.67,-0.20076401352963508,0.07191733503276034,-0.027499286823245157,0.010883258807913979,-0.00440081040999486,0.20408347793868142,0.13426214718559837,0.13446623066353705,1.2954872458505178,0.17326472672102086,0.17196923947517034
0.54,0.3828580730103533,0.2088761494547795,0.00021216584122813603,0.11519093243501063,0.20925900752778986,9.69749087931254e-05,0.33,0.06317164225123631,0.015299009985146878,0.004066042704208395,0.0011354839652337305,0.00032698851908804794,0.17522291972428009,0.07513436599873313,0.07530958891845742,-1.3081567919450598,-0.059105599490043924,-0.05779744269809886,0.67,-0.20249389627049116,0.07314171765051326,-0.028197364360645124,0.0112505691252119,-0.00458627072617691,0.2076351532860732,0.1337417834560464,0.13394941860933246,1.3083689577862883,0.17429653192505457,0.17298816296726827
0.55,0.38958266480796117,0.20822053836089516,0.00020759748480811413,0.11574581565040043,0.20861012102570312,9.18516691577137e-05,0.33,0.06375420213951186,0.015578597765251829,0.004176951331618731,0.0011766743070797604,0.00034179977931347307,0.17834267742739288,0.07500486969414215,0.07518321237156954,-1.321169780406019,-0.05957725075033284,-0.05825608096992682,0.67,-0.2042339143145902,0.0743831603983805,-0.02891084792966298,0.011628995463773049,-0.004778874256342183,0.21123998738056857,0.13321566866675302,0.1334269086541336,1.321377377890827,0.17532306640073325,0.17400168902284244
0.56,0.39641206958922287,0.20755720034926742,0.00020321566470475616,0.11629336693874519,0.20795361241885665,8.692229776601096e-05,0.33,0.06434136481389915,0.015862871541702253,0.0042907033181877,0.0012192876300651482,0.00035725531193212857,0.18151355386052814,0.07487338613666324,0.07505489969052377,-1.334310503049214,-0.06005066143757267,-0.05871635093452346,0.67,-0.2059840106577242,0.07564177696984058,-0.02963998229783023,0.012018810790097518,-0.0049788571447054565,0.21489851572869428,0.13268381421260408,0.13289871272833279,1.3345137187139187,0.17634402837631777,0.17500951465760384
0.5700000000000001,0.40334748247608027,0.20688612904854908,0.00019900858035894198,0.11683333024479203,0.20728947653102517,8.217525011414994e-05,0.33,0.06493314608862051,0.016151894649007025,0.004407363345002858,0.001263369213238809,0.0003733814425386424,0.18473621006489369,0.07473989497880426,0.07492463118886915,-1.3475801942323202,-0.060525782684898874,-0.059178202490666555,0.67,-0.20774412523429098,0.07691767773774641,-0.030385012321663137,0.012420291754471749,-0.005186461175809952,0.21861127241118652,0.13214623406974477,0.13236484534215595,1.3477792028126796,0.177359112929691,0.17601133372687833
0.58,0.4103901003361588,0.20620732086510635,0.00019496534505798746,0.1173654481299711,0.2066177109654425,7.759989692801636e-05,0.33,0.06552956126068535,0.016445730739044498,0.0045269972027911914,0.001308965570984426,0.00039020546700854004,0.18801131041674446,0.0746043760232219,0.07479238733363865,-1.3609800974895694,-0.06100256399859466,-0.05964158390110509,0.67,-0.20951419488709036,0.07821096961386974,-0.031146182776248657,0.012833718595277172,-0.005401933791590102,0.2223787899194142,0.13160294484188445,0.13182532363180385,1.3611750628346273,0.1783680121285658,0.17700683706573117
0.59,0.4175411214406064,0.20552077504297828,0.00019107590041177874,0.1178894619391965,0.20593831616441888,7.318643847258224e-05,0.33,0.06613062509332181,0.01674444376187893,0.004649671794926125,0.0013561244760058168,0.0004077556808630173,0.19133952244723887,0.07446680923806,0.07465814876050723,-1.3745114656962394,-0.06148095323851553,-0.06010644177281929,0.67,-0.21129415333858964,0.07952175590768981,-0.0319237381792852,0.01325937503505249,-0.005625528101258253,0.2262015989933674,0.13105396580491832,0.13128016740391169,1.3747025415966516,0.17937041517771207,0.1779957126361154
0.6,0.42480174511905855,0.2048264937224172,0.00018733093953619828,0.11840511197407226,0.20525129546753626,6.892582756212601e-05,0.33,0.06673635179921872,0.01704809794573061,0.0047754551396211225,0.0014048949821654517,0.0004260614091368527,0.1947215166575552,0.07432717477267406,0.07452189628933162,-1.3881755612195774,-0.06196089659913765,-0.060572721037918074,0.67,-0.21308393116373275,0.080850136184581,-0.03271792260963744,0.013697548168134184,-0.005857502883640312,0.23008022846150344,0.1304993189497431,0.13072939917820459,1.3883628921591138,0.18036600857320995,0.17897764568105085
0.61,0.43217317141195455,0.2041244819968862,0.00018372183923389546,0.1189121376724534,0.20455665516829816,6.480970156144206e-05,0.33,0.06734675502358403,0.0173567577760863,0.004904416371270615,0.001455327447137262,0.00044515303673326926,0.19815796632920046,0.07418545297373914,0.07438361094006835,-1.4019736560579679,-0.06244233859127537,-0.0610403649352174,0.67,-0.21488345576436146,0.08219620612356149,-0.033528979520478425,0.014148528339710928,-0.006098122581584669,0.23401520508275414,0.129939029023147,0.13017304422822976,1.4021573778972025,0.18135447626372886,0.17995231888583166
0.62,0.4396566007204721,0.2034147479683872,0.00018024059887299104,0.1194102777943005,0.2038544045691077,6.083032107869054e-05,0.33,0.06796184782702726,0.01767048797393738,0.005036625740898319,0.0015074735548330097,0.00046506203924753233,0.20164954732946752,0.07404162440173749,0.07424327394906696,-1.4159070319693285,-0.06292522202451536,-0.061509314992546034,0.67,-0.21669265134531873,0.08356005737477022,-0.03435715154710465,0.01461260901613913,-0.006347657288069039,0.23800705339100464,0.12937312356664976,0.12961113062004076,1.4160872725682019,0.18233549981881583,0.18091941254624763
0.63,0.4472532334543659,0.20269730280099232,0.00017687978593085296,0.119899270613747,0.2031445560344467,5.698051531710596e-05,0.33,0.06858164266827332,0.017989353473133445,0.005172154615672401,0.0015613863375595663,0.0004858210142389522,0.20519693791201268,0.07389566984782107,0.07410086678573309,-1.4299769805899094,-0.06340948799041528,-0.06197951100982537,0.67,-0.21851143889230404,0.08494177741684765,-0.035202680309525315,0.01509008664638017,-0.006606382723631564,0.24205629554235297,0.12880163295317135,0.1290436892487137,1.4301538603758404,0.18330875860416235,0.1818786047437865
0.64,0.45496426967801046,0.20197216077245228,0.00017363248705186407,0.12037885411728633,0.20242712504213028,5.325363293457774e-05,0.33,0.06920615138671625,0.01831341939683973,0.005311075477446463,0.0016171201978625494,0.0005074637129287462,0.2088008185125429,0.07374757035104365,0.0739563711695562,-1.4441848035445761,-0.06389507584651644,-0.06245089104297186,0.67,-0.22033973615155092,0.08634144941439961,-0.036065806209940265,0.015581260514433412,-0.0068745802047553185,0.2461634511654677,0.12822459042140863,0.1284707538725741,1.4443584360316284,0.18427392996380274,0.1828295715277711
0.65,0.4627909087549852,0.20123933932375446,0.00017049226389629496,0.12084876620796564,0.20170213023250944,4.964349768832932e-05,0.33,0.06983538518482102,0.018642751033087802,0.00545346192028475,0.001674730930009806,0.0005300250722989075,0.21246187153962354,0.0735973072159564,0.07380976908749604,-1.4585318125492008,-0.06438192320122058,-0.06292339138867137,0.67,-0.22217745761139474,0.08775915207573119,-0.03694676822523646,0.01608643258265434,-0.007152536602839686,0.2503290372153616,0.1276420321077981,0.12789236114501346,1.4587023048130972,0.18523068940918616,0.18377198710437306
0.66,0.4707343489915318,0.20049885910650425,0.00016745311368131927,0.12130874491546029,0.20096959345549578,4.614436876585898e-05,0.33,0.0704693546103831,0.018977413809409358,0.005599388646929621,0.0017342757410662804,0.0005535412475648288,0.21618078116063047,0.07344486203055973,0.07366104281172037,-1.473019329505906,-0.06486996589958187,-0.06339694657007597,0.67,-0.22402451448579747,0.08919495951104263,-0.03784580369464757,0.016605907325863034,-0.007440544293397664,0.2545535678309014,0.12705399707594456,0.12730855064377547,1.4731867826195868,0.1861787108150422,0.1847055240324226
0.67,0.47879578727926286,0.1997507440280025,0.0001645094333271105,0.1217585286118829,0.20022953981528177,4.275090471522759e-05,0.33,0.07110806953865519,0.01931747326654363,0.005748931464168876,0.0017958132715098591,0.00057804964499194,0.21995823308288867,0.07329021668460345,0.07351017491768634,-1.4876486865919871,-0.0653591380100661,-0.06387148932347411,0.67,-0.22588081469989985,0.09064894109128488,-0.038763148102736775,0.017139991556165364,-0.007738901095125282,0.2588375541963742,0.12646052734339905,0.12671936489759542,1.4878131960253147,0.187117666621949,0.1856298534259237
0.68,0.486976418737494,0.19899502129389465,0.00016165598731529562,0.12219785623316444,0.19948199771263214,3.945813108213118e-05,0.33,0.07175153915435095,0.019662995031210637,0.005902167277060275,0.0018594036153358304,0.0006035889550240253,0.22379491433006224,0.0731333533882264,0.07335714830255645,-1.5024212263425465,-0.06584937181233039,-0.06434695058598784,0.67,-0.22774626287766306,0.09212116130787741,-0.039699034857877916,0.017688994238427135,-0.00804791019849792,0.26318150440743177,0.12586166790566822,0.12612484941007565,1.5025828823298621,0.18804722804549479,0.18654464516316493
0.6900000000000001,0.49527743635559857,0.19823172144826748,0.00015888787835244278,0.1226264675058281,0.19872699888462309,3.6261410846614674e-05,0.33,0.07239977193353762,0.02001404478794228,0.006059174081970335,0.0019251083395955934,0.0006301991856882232,0.22769151301386303,0.07297425469092551,0.07320194620393938,-1.5173383017275672,-0.06634059778607647,-0.0648232594843489,0.67,-0.22962076033166653,0.09361167963349663,-0.040653695066426604,0.018253226296360735,-0.00836788008355857,0.26758592334173553,0.12525746675734203,0.12552505268068376,1.51749718960592,0.1889670652919046,0.18744956810229868
0.7000000000000001,0.5037000306357922,0.19746087841107116,0.00015620052090908887,0.12304410317895775,0.19796457844170695,3.315641773013112e-05,0.33,0.07305277562542738,0.020370688249964942,0.006220030958384311,0.0019929905033133724,0.0006579216962389424,0.23164871810117998,0.07281290350084359,0.07304455221894476,-1.5324012762241037,-0.06683274460103254,-0.06530034332480844,0.67,-0.2315042050551258,0.09512055038414685,-0.041627357302787577,0.018833000409203646,-0.008699124426574752,0.2720513125346123,0.12464797491022768,0.1249200262227623,1.5325574767450127,0.1898768477799903,0.1883442903032453
0.71,0.5122453892367781,0.19668252951274615,0.0001535896173232229,0.12345050526114372,0.19719477490198292,3.013911206207917e-05,0.33,0.07371055723408057,0.020732991129128565,0.006384818059444221,0.002063114675722716,0.0006867992310000854,0.2356672191767311,0.0726492831043641,0.07288495032354082,-1.5476115238831625,-0.06732573910811805,-0.06577812758423489,0.67,-0.23339649171619087,0.09664782258273115,-0.04262024737560153,0.01942863079898953,-0.009041961995254422,0.2765781700600469,0.124033246408382,0.12430982457844204,1.5477651135004864,0.1907762443692617,0.1892284792557612
0.72,0.5209146966186856,0.1958967155259372,0.00015105113608795961,0.12384541726217327,0.1964176302225559,2.7205718825786337e-05,0.33,0.07437312300003228,0.021101019104877244,0.006553616601171707,0.00213554695376266,0.0007168759533620413,0.2397477062013705,0.0724833771859997,0.07272312489220108,-1.5629704293922135,-0.06781950633184779,-0.06625653590245557,0.67,-0.23529751165458368,0.0981935398243425,-0.04363258809028986,0.020040433008433983,-0.009396716532226183,0.28116699041731513,0.12341333833993744,0.12369450533035475,1.563121480528302,0.19166492359402104,0.19010180211349273
0.73,0.5297091336897499,0.19510348069418137,0.00014858129160372907,0.12422858443921195,0.19563318982787112,2.435270716451713e-05,0.33,0.07504047838185587,0.021474837792258856,0.006726508850332758,0.002210354978771565,0.0007481974798869005,0.24389086926618425,0.0723151698485611,0.07255906071782728,-1.5784793881332169,-0.06831396946403033,-0.06673549007589712,0.67,-0.23720715288063676,0.09975774014350029,-0.0446645990082117,0.020668723669480575,-0.00976371662650607,0.2858182644235652,0.12278831084562027,0.12307412911004383,1.578627969424821,0.1925425539032423,0.19096392593381747
0.74,0.5386298774551945,0.19430287275745528,0.00014617652656138957,0.12459975404720504,0.19484150263491049,2.1576772514184523e-05,0.33,0.07571262803767652,0.0218545127089712,0.006903578110901306,0.002287607952314803,0.0007808109144722718,0.24809739834254466,0.0721446456335907,0.07239274303193324,-1.5941398062364815,-0.06880904985881833,-0.06721491005258186,0.67,-0.23912530007678326,0.10134045588355921,-0.04571649620270378,0.02131382026257599,-0.010143295572691741,0.2905324791126496,0.12215822712386463,0.12244875960297728,1.5942859827630431,0.1934088039060234,0.19181451792326037
0.75,0.5476781006687856,0.193494942974477,0.00014383349521656513,0.12495867559321014,0.19404262107514578,1.8874819623354995e-05,0.33,0.07638957580664904,0.022240109241444376,0.007084908709079239,0.002367376651080652,0.0008147648825209152,0.2523679830282854,0.07197178954204553,0.07222415752507381,-1.6099531006304584,-0.06930466702916616,-0.0676947139285357,0.67,-0.2410518346015573,0.10294171356852126,-0.046788492012289046,0.021976040866767643,-0.010535791217645217,0.2953101176405003,0.12152315343243153,0.12181846355007203,1.6100969341256754,0.19426334262237632,0.19265324568825065
