Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
1.68,3.1623432060335763,0.07066012748201823,-5.036194979574082e-06,-0.07668293561206917,0.07382247068805181,7.164674063249508e-05,0.72,0.551255449644762,0.4572852457896806,0.3908531271153966,0.3393261482579993,0.29747830756822924,1.534681948675623,0.03618891416979452,0.03772359611847014,-5.643277868039047,-0.16040232438950708,-0.15475904652146802,0.28,-0.14665155068276658,0.09306211242707135,-0.06293216333742963,0.044009078102556824,-0.03142174566772705,1.6276612573579523,0.03447121331222374,0.03609887456958169,5.643272831844067,0.08371938877743794,0.07807611594559387
1.69,3.1957934745161536,0.07001030859287095,-3.91657630902098e-06,-0.07561082931689457,0.0732061020673871,7.169425300787359e-05,0.72,0.5527907654724336,0.4595614089873344,0.3935694825481224,0.3423144635603808,0.3006291180292772,1.54961360911402,0.03579791139656913,0.037347525005683155,-5.694468424816817,-0.1592212848353303,-0.15352681641051347,0.28,-0.14743075821681167,0.09398030981903807,-0.06382030418416634,0.044810208422777664,-0.03211949698033379,1.6461798654021331,0.034212397196301786,0.03585857706170392,5.694464508240507,0.0836104555184357,0.0779159910101952
1.7,3.229473949542447,0.06936629228046383,-2.8231396839162315e-06,-0.0745467549629723,0.07259576623000627,7.172361527905608e-05,0.72,0.5543137719386806,0.4618226398959005,0.39627198299072125,0.3452919066853887,0.3037730756801379,1.5646392752281608,0.0354116567235444,0.03697629599877256,-5.746030149614881,-0.15804179091113235,-0.15229576076151746,0.28,-0.14820829713296396,0.0949000543787083,-0.06471326272563202,0.04561865098456277,-0.03282618907375059,1.664834674314286,0.033954635556919445,0.035619470231233734,5.746027326475198,0.08349503594816002,0.07774900862168482
1.71,3.2633849627238107,0.06872806699107331,-1.755729306329723e-06,-0.07349087270623764,0.07199145195379712,7.173514339990792e-05,0.72,0.555824483034863,0.4640688573704666,0.39896042029301343,0.3482581382350101,0.30690971924930055,1.57975900967214,0.035030105873673265,0.0366098648833454,-5.797963330629086,-0.1568640647584801,-0.151066101427851,0.28,-0.1489840995016116,0.09582122635312462,-0.06561090904660836,0.046434297175290885,-0.033541753162470225,1.6836259530516715,0.033697961117400074,0.03538158707045175,5.797961574899779,0.08337319205224246,0.07757523047734267
1.72,3.297526827401772,0.06809562013086133,-7.141804505006455e-07,-0.07244333499643481,0.0713931469582631,7.172915454593416e-05,0.72,0.5573229149187959,0.46629998533625394,0.40163459380076744,0.3512128278358306,0.31003859699849545,1.5949728607363638,0.03465321429099167,0.036248187151728034,-5.850268190111058,-0.15568832318944822,-0.14983805499933717,0.28,-0.14975809803510082,0.09674370582352333,-0.06651311149713697,0.047257035005938454,-0.034266115791051106,1.702553966665409,0.03344240583986965,0.03514495980653506,5.850267475930609,0.08324498819301339,0.07739472071708278
1.73,3.3318998377294,0.0674689380929442,3.016801405075764e-07,-0.0714042866532396,0.0708008379306736,7.170596679374718e-05,0.72,0.5588090858622516,0.468515952709028,0.40429431029156804,0.35415565413201766,0.31315926680684025,1.6102808619265283,0.03428093717865858,0.03589121804058511,-5.902944882913992,-0.15451477769825325,-0.14861183281533927,0.28,-0.1505302261115386,0.09766737276922141,-0.06741973678080986,0.04808674919496912,-0.03499919888566063,1.7216189758028715,0.03318800091428562,0.03490961989008849,5.902945184594132,0.08311049104501368,0.07720754586041954
1.74,3.3665042677279238,0.06684800628414679,1.2920348675393711e-06,-0.07037386494840606,0.07021451055187472,7.166589981594543e-05,0.72,0.5602830161986376,0.4707166933142021,0.4069393839064603,0.35708630477034436,0.3162712962431152,1.6256830315432635,0.03391322953566084,0.0355389125672041,-5.955993495037945,-0.15334363447728552,-0.14738764098224758,0.28,-0.15130041779794812,0.0985921071310566,-0.06833065004404039,0.04892332125541021,-0.03574091981108324,1.740821236184661,0.03293477674848596,0.03467559798467062,5.955994787072812,0.0829697695288795,0.07701377474180668
1.75,3.4013403703194087,0.06623280915144508,2.257074149858429e-06,-0.06935219969363608,0.06963414952176449,7.160927384349451e-05,0.72,0.5617447282708868,0.4729021458047588,0.40956963607759883,0.3600044763775508,0.3193742626264761,1.6411793722628065,0.033550046192191874,0.03519122556445468,-6.009414042178641,-0.15217509443735233,-0.1461656803951737,0.28,-0.15206860787276227,0.09951778887431083,-0.06924571496618268,0.04976662958495579,-0.03649119143306299,1.760160998056601,0.03268276295925321,0.03444292395730981,6.009416299252791,0.08282289474371626,0.07681347844446347
1.76,3.4364083763362143,0.06562333020810232,3.196997202720153e-06,-0.06833941333386935,0.06905973858443853,7.15364105365895e-05,0.72,0.5631942463796097,0.4750722535781189,0.41218489545212755,0.36290987453033324,0.3224677530759284,1.6567698707189276,0.03319134184371563,0.03484811171443456,-6.063206468277741,-0.15100935323194992,-0.14494614676367218,0.28,-0.1528347318476416,0.10044429805104868,-0.07016479385036772,0.05061654955893217,-0.037249922185839966,1.7796385056172868,0.032431988364386696,0.03421162687000398,6.063209665274944,0.08266993989808061,0.07660673023280566
1.77,3.4717084935082423,0.06501955205950223,4.112011304763241e-06,-0.06733562104569253,0.06849126055301047,7.144763235045578e-05,0.72,0.5646315967315397,0.4772269646920788,0.41478499781250755,0.36580221371827015,0.32555136454888806,1.6724544970864912,0.0328370710837285,0.03450952558081499,-6.117370644079467,-0.14984660128538016,-0.1437292306413007,0.28,-0.1535987259886033,0.10137151486180458,-0.07108774771492518,0.0514729536259576,-0.03801701614472973,1.7992539964217527,0.03218248097577377,0.03398173497219552,6.11737475609077,0.08251098023968756,0.07639360548359679
1.78,3.507240905428785,0.06442145642868354,5.002331939507609e-06,-0.06634093084057095,0.06792869733411232,7.134326278007857e-05,0.72,0.5660568073883095,0.47936623177993687,0.4173697859935118,0.36868121729997294,0.32862470386916354,1.688233204666909,0.03248718843523411,0.03417542163990102,-6.1719063656915765,-0.14868702382453344,-0.14251511745884188,0.28,-0.15436052733645042,0.10229931971655488,-0.07201443638526049,0.05233571140612483,-0.03879237310358526,1.819007700761876,0.03193426799344943,0.033753275694211306,6.171911368023516,0.08234609298396242,0.0761741816159389
1.79,3.5430057705000113,0.06382902418157901,5.868182617135842e-06,-0.06535544367260039,0.06737202995207903,7.122362628973624e-05,0.72,0.5674699082155972,0.481490011964924,0.41993910979610255,0.37154661745276285,0.33168738774469486,1.7041059294758238,0.032141648380947324,0.03384575431042315,-6.226813353154833,-0.14753080091415632,-0.1413039875610015,0.28,-0.15512007372648964,0.10322759329491268,-0.07294471858605783,0.05320468979153187,-0.039575888656971994,1.8388998410241888,0.03168737580063169,0.033526275641655875,6.2268192213374505,0.08217535724155588,0.07594853802021842
1.8,3.579003220859145,0.06324223535196306,6.709794273751513e-06,-0.06437925355048821,0.06682123857282221,7.108904782423972e-05,0.72,0.5688709308326706,0.48359826677405215,0.4224928258983974,0.3743981551161717,0.3347390427754002,1.7200725898333533,0.031800405392244956,0.03352047798207831,-6.282091249020618,-0.14637810749542893,-0.1400960162464083,0.28,-0.15587730380752973,0.10415621660548592,-0.07387845203368165,0.05407975304898488,-0.0403674542868782,1.8589306310257907,0.03144182995971812,0.03330076059074391,6.282097958814892,0.08199885394494066,0.07571675598612577
1.81,3.6152333612863687,0.06266106916611051,7.527405647939078e-06,-0.06341244765346854,0.06627630252739689,7.093985330140762e-05,0.72,0.5702599085623601,0.4856909620514871,0.4250307977639334,0.37723557992955187,0.33777930545146856,1.7361330859572162,0.03146341395688271,0.03319954704283992,-6.337739616938795,-0.14522911342767666,-0.13889137381073788,0.28,-0.15663215706015124,0.1050850710443416,-0.07481549352865018,0.05496076292469429,-0.04116695745377531,1.8791002753291515,0.03119765520922781,0.03307675548455696,6.337747144344443,0.0818166657742081,0.07547891862986365
1.82,3.651696268095629,0.0620855040671695,8.321262409627384e-06,-0.06245510645086412,0.06573720033526513,7.077636886049151e-05,0.72,0.5716368763814975,0.48776806787154936,0.4275528955474283,0.3800586501640972,0.34080782214245275,1.7522872995590633,0.031130628605498256,0.03288291590505732,-6.393757940257297,-0.14408398353304538,-0.1376902255927881,0.28,-0.15738457381424187,0.10601403845252128,-0.0757556990480572,0.05584757875078487,-0.04197428169183553,1.8994089685365652,0.03095487546167123,0.0328542844302078,6.393766261519708,0.08162887708218122,0.07523511082066152
1.83,3.6883919880095064,0.06151551773925098,9.091617558049103e-06,-0.061507303825008956,0.06520390972726048,7.059892138305806e-05,0.72,0.5730018708718392,0.48982955845144954,0.4300589959982356,0.38286713264954964,0.3438242490775106,1.7685350934443869,0.03080200393692224,0.03257053903036663,-6.450145620635075,-0.14294287764396973,-0.13649273202333467,0.28,-0.15813449526579018,0.10694300117255544,-0.07669892383782012,0.05674005755343903,-0.04278930670810779,1.9198568945651193,0.030713513802328733,0.03263337069689385,6.450154712252632,0.08143557381896081,0.07498541910670818
1.84,3.7253205370193703,0.06095108713123695,9.838730741118518e-06,-0.06056910719725207,0.06467640766825632,7.040783793837059e-05,0.72,0.5743549301715039,0.4918754120638493,0.43254898236168443,0.385660802695892,0.34682825231714665,1.7848763111163084,0.03047749464231934,0.03226237095343565,-6.506901976669506,-0.141805950653271,-0.1352990486766015,0.28,-0.15888186349293423,0.1078718421039275,-0.0776450225046347,0.0576380541624926,-0.04361190848544751,1.9404442259030612,0.03047359248891762,0.03241403671482068,6.506911815400247,0.0812368434560189,0.07472993164061865
1.85,3.762481899232119,0.060392188480308875,1.0562868241303924e-05,-0.05964057765676679,0.06415467037954099,7.020344589807071e-05,0.72,0.575696093926951,0.49390561094934393,0.4350227442784962,0.3884394440102885,0.349819507716804,1.8013107763836573,0.030157055528183,0.03195836630456666,-6.564026242540671,-0.14067335256672014,-0.13410932632417946,0.28,-0.15962662147126075,0.10880044475743987,-0.07859384910752013,0.0585414213223024,-0.044441959388990315,1.9611711228484625,0.030235132952125862,0.03219630407497433,6.564036805408914,0.08103277490995336,0.07446873810454445
1.86,3.799876025704772,0.05983879733519776,1.1264302401864379e-05,-0.05872177009189275,0.06363867336090252,6.998607249375714e-05,0.72,0.5770254032455181,0.49592014122895783,0.4374801776824533,0.391202848609566,0.35279770088265805,1.817838292973624,0.029840641538207743,0.03165847983118137,-6.621517566673261,-0.13954522855790674,-0.13292371099123348,0.28,-0.160368713088353,0.10972869330843818,-0.07954525724884047,0.05945000980370571,-0.045279328275955655,1.9820377327311476,0.02999815579699,0.031980193529721146,6.621528830975664,0.08082345846601402,0.07420192963503836
1.87,3.837502833268306,0.059290888579156806,1.1943311698847658e-05,-0.057812733323750386,0.06312839141242511,6.975604502259804e-05,0.72,0.5783429006485488,0.4979189928167361,0.4399211846965009,0.393950816728496,0.35576252711995726,1.8344586441494284,0.02952820777406396,0.031362666418213385,-6.679375010418191,-0.13842171902526054,-0.13174234401484236,0.28,-0.16110808315758543,0.11065647264885173,-0.0804991001646916,0.06036366851689232,-0.04612388060856259,2.003044189118878,0.029762680805092846,0.03176572499421172,6.679386953729891,0.08060898570151018,0.07392959874778028
1.8800000000000001,3.875362203342109,0.05874843645265719,1.2600180273908412e-05,-0.05691351024186374,0.0626237986559993,6.951369051577215e-05,0.72,0.5796486300251114,0.4999021593325159,0.4423456735274524,0.3966831567241495,0.3587136913742602,1.8511715923333094,0.029219709515100615,0.031070881107433924,-6.7375975467558336,-0.13730295965107042,-0.13056536210431458,0.28,-0.16184467743116482,0.1115836684380111,-0.08145523081454668,0.061282244625011945,-0.04697547856983694,2.024190611008799,0.029528726937556565,0.031552917548565367,6.737610146936107,0.0803894494092067,0.07365183926227059
1.8900000000000001,3.9134539807404654,0.058211414575806725,1.3235197674432708e-05,-0.05602413794154239,0.06212486855654719,6.92593356159751e-05,0.72,0.580942636586349,0.5018696380149585,0.4447535583594668,0.3993996849765831,0.3616509081659082,1.8679768787352455,0.02891510223700169,0.030783079115736935,-6.796184059022041,-0.13618908146235503,-0.12939289740333298,0.28,-0.16257844261241902,0.11251016715220705,-0.08241350197005602,0.06220558365834142,-0.04783398118208668,2.04547710200522,0.02929631233880499,0.03134178944081021,6.796197294219716,0.08016494352081263,0.07336874622659291
1.9000000000000001,3.9517779724725752,0.057679795970491665,1.384865850581618e-05,-0.05514464786277531,0.06163157394296424,6.899330636859149e-05,0.72,0.582224966820464,0.503821429634911,0.44714475924645425,0.40210022578611404,0.36457390151807784,1.8848742229877815,0.028614341629422817,0.0304992158524106,-6.855133339659302,-0.13508021089344024,-0.12822507755378093,0.28,-0.16330932636733464,0.113435856132957,-0.08337376630290107,0.06313352962883825,-0.0486992444278207,2.066903749484793,0.029065454341068844,0.031132358090553636,6.855147188317807,0.07993556303066494,0.07308041584234713
1.9100000000000001,3.990333946537544,0.0571535530822411,1.4440862347114836e-05,-0.054275065930395446,0.06114388702877864,6.871592827751029e-05,0.72,0.5834956684483543,0.5057575384091755,0.44951920200357187,0.40478461126743154,0.3674824048787399,1.90186332278733,0.02831738361263472,0.03021924693542205,-6.914444088994128,-0.1339764698501014,-0.12706202576110726,0.28,-0.16403727733534648,0.11436062363394817,-0.08433587647160629,0.06406592514491,-0.04957112137288528,2.088470623750214,0.028836169469606376,0.03092464009335659,6.914458529856478,0.07970140391970598,0.0727869453898495
1.92,4.029121630715917,0.0566326578018122,1.5012113170981278e-05,-0.05341541269528593,0.06066177943252812,6.84275258662672e-05,0.72,0.5847547903799197,0.5076779719147549,0.45187681809795527,0.4074526812407897,0.3703761610368678,1.9189438535423529,0.028024184353200487,0.02994312820674284,-6.974114914042984,-0.13287797577513716,-0.12590386086109417,0.28,-0.16476224513938165,0.11528435886663023,-0.0852996852072158,0.06500261152623218,-0.05044946229159191,2.110177777173563,0.028608473448611706,0.03071865122578527,6.974129926156157,0.07946256307985126,0.0724884331536951
1.93,4.068140711359265,0.0561170814864961,1.5562719603040565e-05,-0.052565703476399474,0.06018522219785537,6.812842307944003e-05,0.72,0.586002382671047,0.5095827410036261,0.45421754453883406,0.4101042831205202,0.37325492203320587,1.936115468028816,0.02773470027871372,0.029670815746742536,-7.03414432734832,-0.13178484171523958,-0.12475069738789125,0.28,-0.16548418039516472,0.11620695204443081,-0.08626504539774717,0.06594342891845041,-0.0513341147936106,2.1320252433304496,0.028382381207782397,0.030514406451112846,7.034159890067923,0.07921913823884015,0.07218497834877223
1.94,4.107390832179457,0.055606794981142314,1.609299334140446e-05,-0.05172594850337386,0.059714185813321774,6.781894184477831e-05,0.72,0.5872384964812855,0.5114718597181243,0.4565413237671673,0.41273927180109377,0.37611844906593206,1.953377796053297,0.02744888809162495,0.029402265887678247,-7.094530745847315,-0.13069717638903394,-0.12360264564318663,0.28,-0.16620303471978662,0.11712829442557297,-0.08723181017133692,0.06688821640760637,-0.052224923952403315,2.1540130361261585,0.02815790688951737,0.030311919925643527,7.0945468388406585,0.07897122788566006,0.07187668104681941
1.95,4.146871593039146,0.05510176863889986,1.6603250301033823e-05,-0.05089615305953417,0.059248640231939,6.7499403360568e-05,0.72,0.5884631840322249,0.5133453452069742,0.4588481035449369,0.41535750954095757,0.37896651239151863,1.9707304441241762,0.027166704782183616,0.02913743522630779,-7.155272489772767,-0.12961508425616386,-0.12245981176639109,0.28,-0.16691876073954603,0.1180482783544734,-0.08819983297799816,0.06783681213413165,-0.053121732434974304,2.1761411489149696,0.027935063856716236,0.030111205005631206,7.155289093023069,0.07871893119662975,0.07156364210360668
