Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.99,12.222236336921295,0.018246575655324913,1.4621410700927512e-05,-0.002056925044915413,0.030468811992246207,1.6678335745842924e-05,0.75,0.709128253375633,0.689310158109225,0.675791144816909,0.6652803820500104,0.6565369671159151,6.144035216892926,0.009165016504787663,0.01530905172168059,-19.000227387377283,-0.03333717350331413,-0.014336946115936847,0.25,-0.2104998824945035,0.1917081533984213,-0.1792196989672315,0.1697425432112482,-0.16203508337933473,6.0782011200283685,0.009081559150537249,0.015159760270565616,19.000242008787986,0.031280248458398725,0.01228000644961074
4.0,12.254071844842407,0.01819763183897954,1.4487412829757018e-05,-0.0020164938146972327,0.030451703683821947,1.650390664445425e-05,0.75,0.7092708029950721,0.689542828195694,0.6760960324579232,0.6656479267777773,0.6569609812144024,6.160061390834848,0.009140567643995703,0.015300629034830551,-19.043316285923243,-0.03317483590116286,-0.014131519615239615,0.25,-0.21062226717572957,0.19190047442009825,-0.1794639904402855,0.17002920543038305,-0.1623579047095426,6.094010454007561,0.00905706419498382,0.015151074648991382,19.04333077333607,0.031158342086465635,0.012115011313129566
4.01,12.28561955509933,0.018149398510444833,1.4354967201410385e-05,-0.0019768558570283975,0.03043501806554416,1.6331823058438783e-05,0.75,0.7094113322329315,0.6897722102504642,0.6763966269655328,0.6660103161963051,0.6573790718974959,6.175943015986635,0.009116473971742558,0.015292416987729193,-19.0859897044084,-0.033014771048459755,-0.013928781344051355,0.25,-0.21074302785495364,0.19209030027950466,-0.17970517843204992,0.17031229852206728,-0.16267678470039218,6.109676539112694,0.009032924538702268,0.015142601077814961,19.0860040593756,0.031037915191431353,0.01195191113205575
4.0200000000000005,12.316879958402573,0.01810186563856086,1.4224060854953202e-05,-0.001937995710645402,0.030418745596963434,1.6162056565598605e-05,0.75,0.7095498676275704,0.6899983468540192,0.6766929831908055,0.6663676153228542,0.6577913129356245,6.191680328719471,0.00909273045210151,0.01528441078082098,-19.128249058013616,-0.03285695063246546,-0.013728701574451843,0.25,-0.2108621832924225,0.19227765802817542,-0.17994329455421557,0.1705918566084382,-0.16299175863694115,6.125199629683108,0.009009135186459346,0.015134334816142455,19.12826328207447,0.030918954921820056,0.011790691639745585
4.03,12.347853598057478,0.018055023323023178,1.4094680800144643e-05,-0.0018998982100678751,0.030402876921080655,1.5994579010212517e-05,0.75,0.7096864354217576,0.6902212801321534,0.6769851554219267,0.6667198885328026,0.6581977773983371,6.207273592121892,0.009069332116019506,0.015276605708141398,-19.170095823016972,-0.03270134660773125,-0.013531250784714281,0.25,-0.21097975210444625,0.19246257456398105,-0.18017837030303002,0.17086791376023122,-0.1633028618331859,6.140580005935585,0.008985691207003658,0.015126271212939243,19.170109917697776,0.030801448397663373,0.011631338479965597
4.04,12.378541068851849,0.01800886179304376,1.3966814042568401e-05,-0.001862548480208654,0.03038740286189561,1.5829362522777057e-05,0.75,0.7098210615647587,0.6904410517586771,0.677273197386934,0.6670671995620674,0.6585985376561713,6.22272309543551,0.009046274060571622,0.015268997156007134,-19.211531535142218,-0.03254793119545616,-0.013336399660313941,0.25,-0.21109575276258438,0.19264507662815267,-0.18041043705373694,0.17114050398845732,-0.16361012962091148,6.155817973416336,0.00896258773247213,0.015118405705888467,19.21154550195626,0.030685382715247518,0.01147383721329126
4.05,12.408943015938487,0.017963371406014533,1.3840447060837341e-05,-0.0018259319310699378,0.03037231442195302,1.566637899190728e-05,0.75,0.7099537717144403,0.6906577029581387,0.6775571622565008,0.6674096115096018,0.6589936653826193,6.238029153488203,0.009023551448220334,0.015261580601708537,-19.25255778791506,-0.032396676882804544,-0.013144119094889484,0.25,-0.21121020359289563,0.19282519080243538,-0.1806395260552043,0.17140966123632398,-0.16391359733883779,6.170913862450288,0.008939819957794195,0.015110733820244481,19.25257162836212,0.030570744951734608,0.01131817332337249
4.0600000000000005,12.43906013371362,0.01791854264617377,1.3715567258775624e-05,-0.001790034252524527,0.030357602779887388,1.550560151130015e-05,0.75,0.7100845912393762,0.6908712745085882,0.6778371026467633,0.6677471868399577,0.6593832315561953,6.253192106125304,0.009001159506079649,0.015254351612204953,-19.29317623102384,-0.03224755642218477,-0.012954380191160929,0.25,-0.21132312277524776,0.19300294350636438,-0.18086566842473695,0.17167541937139932,-0.1642133003220573,6.185868027588314,0.008917383140094128,0.015103251167682442,19.2931899465911,0.030457522169660252,0.011164332223069152
4.07,12.468893164692167,0.01787436612327579,1.3592160801869854e-05,-0.0017548414091812725,0.03034325928796796,1.5347002211051126e-05,0.75,0.7102135452209665,0.6910818067443517,0.6781130706222033,0.6680799873859274,0.659767306462598,6.268212317639297,0.00897909352518411,0.015247305842823407,-19.333388568691067,-0.03210054283048981,-0.012767154261798745,0.25,-0.21143452834268806,0.19317836099466448,-0.18108889514307172,0.17193781217801246,-0.16450927389176292,6.200680847052872,0.008895272598091686,0.015095953445144559,19.333402160851875,0.030345701421308543,0.011012299260456666
4.08,12.498442898380949,0.017830832571264162,1.347021466744508e-05,-0.001720339635333809,0.03032927546964511,1.5190554302778889e-05,0.75,0.7103406584555602,0.6912893395588406,0.6783851176985645,0.6684080743512486,0.6601459596969693,6.2830901761984785,0.008957348859762659,0.015240439035961138,-19.37319655805116,-0.03195560938830023,-0.012582412830249069,0.25,-0.211544438180872,0.19335146935476977,-0.18130923704955193,0.17219687334988992,-0.16480155334526056,6.215352722182474,0.0088734837115015,0.015088836433683974,19.373210028265827,0.030235269752966414,0.010862059724700585
4.09,12.527710170150527,0.017787932846948747,1.334971562827296e-05,-0.0016865154299923837,0.030315643017099277,1.5036231058265343e-05,0.75,0.7104659554565933,0.691493912407378,0.6786532948458216,0.668731508313378,0.6605192601662433,6.297826093275024,0.008935920926517387,0.015233747019792411,-19.412602007539828,-0.03181272963905112,-0.012400127631511295,0.25,-0.21165287002754937,0.19352229450445976,-0.18152672483747842,0.17245263648302275,-0.16509017394626355,6.229884076875504,0.00885201192043136,0.015081895997306864,19.412615357255454,0.030126214209058737,0.010713598851803282
4.1,12.5566958601068,0.01774565792868688,1.323065027130331e-05,-0.0016533555519965652,0.03030235378879368,1.4884005823299876e-05,0.75,0.7105894604567243,0.691695564310054,0.6789176524911905,0.6690503492263306,0.6608872760915867,6.3124205030729925,0.008914805203907158,0.015227225706980152,-19.451606775293772,-0.03167187738816249,-0.012220270612868716,0.25,-0.21175984147210578,0.19369086218961326,-0.18174138904963338,0.17270513506876217,-0.1653751709154664,6.244275357033806,0.008830852724779717,0.015075128081813523,19.451620005944054,0.030018521836165928,0.010566901830221874
4.11,12.5854008919631,0.017703998915068898,1.3113005308224707e-05,-0.0016208470152095267,0.030289399807032,1.4733852323434234e-05,0.75,0.710711197409983,0.6918943338545991,0.67917824052218,0.669364656423583,0.6612500750109273,6.326873861956635,0.008893997231436178,0.015220871093392813,-19.490212767561406,-0.031533026702135064,-0.012042813934573657,0.25,-0.2118653699551595,0.1938571979820735,-0.1819532600739757,0.17295440248713956,-0.16565657942139234,6.258527030006472,0.00881000168363272,0.01506852871363919,19.490225880566715,0.029912179686925538,0.010421953806358821
4.12,12.613826231913732,0.017662947023608423,1.299676727272922e-05,-0.0015889770837917085,0.030276773255522155,1.458574435652093e-05,0.75,0.7108311899939258,0.6920902591992782,0.6794351082896802,0.6696744886210408,0.6616077237815704,6.341186647879444,0.008873492608947466,0.015214679256826909,-19.52842193712694,-0.031396151907611455,-0.011867729970484516,0.25,-0.21196947276821182,0.19402132727762553,-0.18216236813950343,0.1732004720004079,-0.1659344345715123,6.272639584034285,0.008789454414660954,0.01506209399869524,19.528434933894207,0.02980717482381974,0.010278739889925531
4.13,12.64197288750955,0.017622493589437484,1.2881922935642151e-05,-0.0015577332675536157,0.030264466476947034,1.4439656203195767e-05,0.75,0.7109494616117893,0.6922833780758109,0.6796883046110967,0.6699799039200613,0.6619602885828958,6.355359359814376,0.008853286995921278,0.015208646355735654,-19.566236281746885,-0.03126122759040383,-0.011694991308656946,0.25,-0.2120721670533484,0.19418327529408247,-0.18236874331228098,0.1734433767468006,-0.1662087714036314,6.286613527695168,0.008769206593516207,0.015055820121211375,19.566249163669823,0.029703494322850223,0.010137245159180398
4.14,12.66984190653678,0.017582630064006965,1.2768459005295385e-05,-0.0015271033173866785,0.030252471970543746,1.4295562322682063e-05,0.75,0.7110660353946581,0.6924737277923034,0.679937877773519,0.6702809598105421,0.6623078349191404,6.369392517185679,0.008833376110778519,0.015202768627964196,-19.603657842601066,-0.03112822859448863,-0.011524570751887564,0.25,-0.21217346980299287,0.19434306706947807,-0.1825724154916282,0.1736831497345054,-0.16647962487753892,6.300449389351107,0.008749253953228444,0.015049703342579553,19.603670611060075,0.029601125277101948,0.009997454666041874
4.15,12.697434375899444,0.017543348013792395,1.2656362054729725e-05,-0.0014970752207711542,0.03024078238969184,1.415343727550088e-05,0.75,0.7111809342036309,0.6926613452362053,0.6801838755369242,0.6705777131740627,0.6626504276222588,6.383286659302611,0.008813755730189124,0.015197042389491735,-19.6406887027583,-0.030997130020969203,-0.011356441318210904,0.25,-0.21227339785970922,0.1945007274603643,-0.18277341440646827,0.1739198238358487,-0.16674702986691795,6.3141477165968345,0.008729592283603265,0.0150437400002001,19.640701359120353,0.02950005480019806,0.009859353441077703
4.16,12.724751420506292,0.01750463911900551,1.2545618982036724e-05,-0.001467637197360275,0.0302293905395118,1.4013256179396999e-05,0.75,0.7112941806319973,0.6928462668772831,0.6804263451374228,0.6708702202870834,0.6629881308548626,6.397042344795523,0.008794421688385474,0.015191464033180998,-19.67733098565693,-0.030867907227007135,-0.011190576241350204,0.25,-0.21237196791605314,0.1946562811402106,-0.1829717696118318,0.1741534317816875,-0.16701102115151134,6.327709075710772,0.008710217430620042,0.015037926506330814,19.677343531275906,0.029400270029646857,0.009722926498370952
4.17,12.751794202163056,0.017466495172311802,1.2436216262106531e-05,-0.0014387776946395954,0.03021828937447486,1.3874993956746126e-05,0.75,0.7114057970074078,0.6930285287706056,0.6806653332905295,0.6711585368241997,0.6633210081132375,6.410660151054614,0.008775369876480843,0.015186030027535456,-19.713586853602123,-0.030740535824722883,-0.011026948971120758,0.25,-0.21246919651446983,0.19480975259790437,-0.1831675104855134,0.174384006156005,-0.16727163340953935,6.341134051108438,0.008691125295830953,0.01503225934693939,19.71359928981838,0.02930175813008328,0.009588158840264902
4.18,12.778563918470464,0.017428908077554116,1.2328140876130891e-05,-0.001410485383660502,0.030207471996024582,1.3738626259791394e-05,0.75,0.7115158053940599,0.6932081665595559,0.6809008861944773,0.6714427178614447,0.6636491222304302,6.42414067367169,0.008756596241792912,0.015180736915464604,-19.749458506278966,-0.030614991680066518,-0.01086553317378755,0.25,-0.21256510004723841,0.19496116613634804,-0.18336066622487907,0.17461157939070754,-0.16752890121036615,6.3544232447987765,0.008672311835761191,0.015026735080559968,19.749470834419846,0.029204506296406012,0.009455035461986165
4.19,12.80506180172897,0.01739186984848279,1.2221379318447939e-05,-0.0013827491548472205,0.030196931650211756,1.3604128473295159e-05,0.75,0.711624227594876,0.6933852154788486,0.6811330495335529,0.6717228178796512,0.6639725353794125,6.437484525885304,0.008738096787172378,0.015175581313057681,-19.784948179283607,-0.0304912509116594,-0.010706302732375793,0.25,-0.21265969475646107,0.19511054587115334,-0.18355126584381976,0.17483618376061721,-0.1677828590074103,6.367577275843662,0.008653773061310413,0.015021350337154075,19.784960400662925,0.029108501756812174,0.00932354135614925
4.2,12.831289117850542,0.017355372607492408,1.2115918554172003e-05,-0.0013555581138759573,0.03018666172534295,1.3471476668047961e-05,0.75,0.711731085153694,0.6935597103575647,0.6813618684814755,0.6719988907678532,0.6642913090763108,6.450692338029555,0.00871986757033667,0.015170559908366224,-19.820058142671268,-0.03036928988960743,-0.010549231746936161,0.25,-0.21275299673409526,0.1952579157294286,-0.18373933816985097,0.1750578513786595,-0.16803354113129576,6.3805967798209835,0.008635505037155745,0.01501610181697673,19.82007025858982,0.02901373177573147,0.009193661517141651
4.21,12.85724716527831,0.0173194085843653,1.2011745470722618e-05,-0.0013289015776255981,0.030176655749643608,1.3340647048348216e-05,0.75,0.7118363993574476,0.6937316856222047,0.6815873877047903,0.6722709898267427,0.6646055041837103,6.463764756986868,0.0087019047032088,0.01516566946019567,-19.854790699523036,-0.030249085234286686,-0.010394294534763648,0.25,-0.2128450219220289,0.19540329944865784,-0.18392491184135148,0.17527661419123983,-0.16828098178323952,6.3934824082914385,0.008617503881156499,0.015010986289447938,19.8548027112685,0.028920183656661092,0.009065380945392592
4.22,12.882937273914573,0.017283970115022154,1.1908846842689433e-05,-0.0013027690701988889,0.03016690738893673,1.3211615912888322e-05,0.75,0.7119401912383604,0.6939011752997494,0.6818096513663058,0.6725391677721722,0.6649151809140148,6.476702445645021,0.00868420435126141,0.015160906796906432,-19.88914818453143,-0.030130613815102247,-0.010241465630570816,0.25,-0.21293578611219655,0.19554672057566932,-0.18410801530494278,0.17549250397380717,-0.16852521502867213,6.40623482826955,0.008599765763760753,0.015006000592030303,19.889160093378273,0.02882784474490336,0.008938684651525086
4.23,12.908360804057722,0.017249049640279943,1.1807209638042132e-05,-0.0012771503190128447,0.030157410444337666,1.3084359957054977e-05,0.75,0.7120424815761321,0.6940682130207323,0.682028703128544,0.6728034767386948,0.6652203988328838,6.489506082358733,0.008666762732865964,0.015156268815224697,-19.92313296260425,-0.030013852749220717,-0.010090719786616468,0.25,-0.21302530494673583,0.1956882024656915,-0.18428867681300298,0.17570555232660057,-0.16876627479108625,6.418854721698987,0.008582286907413982,0.01500114162911297,19.923144769813888,0.028736702430207883,0.008813557660393993
4.24,12.933519145348598,0.01721463970461709,1.1706820750665564e-05,-0.0012520352509579021,0.03014815884996569,1.2958856001623466e-05,0.75,0.7121432909001298,0.694232832022328,0.6822445861572279,0.6730639682831586,0.6655212168627207,6.502176360416039,0.00864957611864718,0.015151752479063219,-19.95674742748922,-0.029898779400277513,-0.009942031972788295,0.25,-0.2131135939181825,0.1958277682814946,-0.18446692442131393,0.17591579067057575,-0.1690041948461106,6.431342784932556,0.008565063585969906,0.014996406370902462,19.956759134309966,0.02864674414931961,0.008689985015009644
4.25,12.958413715726794,0.017180732954946498,1.1607667517732345e-05,-0.001227413988624532,0.030139146670673293,1.2835081506356877e-05,0.75,0.7122426394915774,0.6943950651514467,0.6824573431247871,0.6733206933883347,0.665817693286228,6.514713987509726,0.008632640830842715,0.01514735481835244,-19.989994000417262,-0.029785371377059403,-0.009795377376642139,0.25,-0.21320066836970356,0.19596544099261515,-0.1846427859868384,0.17612325024350672,-0.16923900881580473,6.443699728217071,0.008548092124103776,0.014991791852320847,19.990005608084775,0.028557957388434873,0.008567951780350098
4.26,12.98304596039743,0.017147322139396157,1.150973677691361e-05,-0.0012032768465963573,0.030130368099793588,1.2713013623509967e-05,0.75,0.7123405473857473,0.6945549448678385,0.6826670162138887,0.6735737024665861,0.6661098857500181,6.527119685214078,0.008615953242668058,0.015143072927882136,-20.02287512876698,-0.02967360653216316,-0.009650731403396177,0.25,-0.2132865434953675,0.19610124337466223,-0.18481628916562434,0.17632796209626192,-0.16947075016316945,6.45592627518335,0.008531368896728092,0.014987295171911441,20.022886638503756,0.028470329685566797,0.00844744304706304
