Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
1.86,2.17190253024483,0.10190122118870185,-7.194903016038978e-06,-0.045345704614180464,0.10407312371894667,3.815080159814149e-05,0.59,0.3671094671161142,0.2610078723239286,0.1942128463730557,0.14801206858875726,0.11450557046140869,1.1223719780016725,0.05399908098525332,0.05512145296325499,-4.084236935268455,-0.17289662143745707,-0.1688123845021886,0.41000000000000003,-0.22422532742293444,0.14292979020902263,-0.09667441122126225,0.06746814123173082,-0.04801508648998848,1.0495305522431564,0.04790214020344856,0.04895167075569171,4.08422974036544,0.12755091682327657,0.12346668708291113
1.87,2.197352359157566,0.10096062527263586,-6.926739459331421e-06,-0.044871001075427734,0.10315797763179342,3.7944261616096314e-05,0.59,0.36879057878753063,0.263216564029223,0.1965584357602192,0.15031424209808963,0.1166751254823236,1.1355715288863337,0.05347027850994057,0.054605850038826904,-4.1230189490304765,-0.17223214374230345,-0.16810912479327297,0.41000000000000003,-0.22545772908353784,0.1443949868070669,-0.09809658705946472,0.06875136066480082,-0.04913098555121554,1.0617808302712324,0.04749034676269526,0.04855212759296649,4.123012022291017,0.1273611426668757,0.12323813064458469
1.8800000000000001,2.223003170516505,0.10002584930052602,-6.663377310561769e-06,-0.0443955657906733,0.10224885247104253,3.7732188480111534e-05,0.59,0.37046453955825476,0.26542264011210304,0.19890842545139847,0.1526277676991676,0.11886200017248168,1.148881721524692,0.05294562186877136,0.05409450359029605,-4.162131202082696,-0.17155611484300454,-0.16739398364092184,0.41000000000000003,-0.22668773419629362,0.1458631311000877,-0.09952718580854149,0.07004717192707438,-0.050262165946560626,1.0741214489918134,0.04708022743175465,0.04815434888074646,4.162124538705386,0.1271605490523312,0.12299842451362582
1.8900000000000001,2.248855787350444,0.09909698060917332,-6.404821147096285e-06,-0.04391957088550021,0.10134583639652377,3.751474973840393e-05,0.59,0.3721312333478333,0.2676258205369303,0.2012624255188425,0.15495221381660035,0.12106578117298568,1.1623031915647317,0.05242514318571738,0.05358744637728211,-4.20157544873145,-0.17086880858687148,-0.16666723313814003,0.41000000000000003,-0.22791523227695185,0.14733402623786995,-0.10096599526252811,0.07135540216943818,-0.051408526204141776,1.086552595785712,0.04667183742345593,0.04775839001924164,4.201569043910304,0.12694923770137118,0.12274766865746087
1.9000000000000001,2.2749110388733986,0.09817410291120363,-6.151072945312364e-06,-0.04344318610828837,0.10044901395007702,3.729211316297601e-05,0.59,0.37379054681576196,0.2698258283788519,0.20362004692502386,0.15728714589430173,0.12328604762884691,1.175836578557797,0.05190887228418346,0.05308470886274126,-4.241353422604039,-0.17017050067094333,-0.1659291472483393,0.41000000000000003,-0.22914011388372957,0.14880747497644514,-0.10241280003099638,0.07267587246083948,-0.05256995653895723,1.099074460315601,0.046265230627020225,0.04736430508733583,4.241347271531094,0.12672731456265496,0.12248596729112386
1.9100000000000001,2.301169760073754,0.09725729630350548,-5.9021320270857824e-06,-0.04296657871345169,0.09955846606357924,3.706444668636591e-05,0.59,0.37544236937790887,0.27202238994116473,0.20598090176914513,0.15963212674730134,0.12552237159119936,1.189482525684011,0.051396836716278566,0.052586319241962574,-4.281466835655932,-0.16946146841189955,-0.1651800015762436,0.41000000000000003,-0.23036227065867065,0.1502832797909018,-0.10386738169373923,0.07400839793057336,-0.053746338930877276,1.1116872343897441,0.04586045958722693,0.04697214682161668,4.281460933523904,0.12649488969844785,0.12221342876492394
1.92,2.3276327912724435,0.0963466372794967,-5.657995269886529e-06,-0.04248991335050875,0.09867427007076915,3.683191808062222e-05,0.59,0.37708659322066707,0.2742152348679612,0.20834460352878195,0.16198671691175873,0.12777431842363055,1.2032416794641911,0.050889061793996306,0.0520923034734605,-4.321917377159027,-0.16874199051857325,-0.1644200731414142,0.41000000000000003,-0.2315815953678492,0.15176124298749258,-0.10532951895753065,0.07535278791684216,-0.05493754721311905,1.1243911118082526,0.04545757548550041,0.04658196659730866,4.321911719163758,0.1262520771680644,0.12193016544890066
1.93,2.3543009776504564,0.09544219874510865,-5.418656752340101e-06,-0.04201335195904399,0.0977964997227591,3.6594695206703886e-05,0.59,0.3787231133128744,0.27640409625200807,0.2107107672964055,0.1643504749926522,0.13004144721185204,1.2171146894584413,0.050385570622198006,0.051602685311656446,-4.362706712671085,-0.16801234686734653,-0.16364964015467545,0.41000000000000003,-0.23279798194038795,0.1532411668149017,-0.10679898781471074,0.07670884612129446,-0.05614344717098462,1.1371862881920154,0.04505662812291065,0.046193814411102666,4.362701294014333,0.12599899490830258,0.12163629361428824
1.94,2.38117516874592,0.09454405003836916,-5.184107923106307e-06,-0.041537053669612634,0.09692522520711508,3.635294574650633e-05,0.59,0.38035182741552853,0.27858871073781805,0.21307901001054533,0.16672295800863465,0.1323233111759389,1.231102207951506,0.04988638413329044,0.05111748634124195,-4.403836482986104,-0.16727281828070345,-0.16286898179771736,0.41000000000000003,-0.2340113255062644,0.1547228535745417,-0.10827556170334351,0.0780763707692394,-0.05736389665062114,1.1500729607944145,0.044657665905078726,0.04580773886587314,4.40383129887818,0.12573576461109087,0.12133193331221269
1.95,2.4082562179211213,0.09365225695246386,-4.954337818927068e-06,-0.04106117471061972,0.09606051317038498,3.6106836891692654e-05,0.59,0.38197263608933274,0.2807688186198834,0.2154489506813707,0.1691037217335596,0.1346194580843805,1.245204889625056,0.04939152112349075,0.05063672601311581,-4.445308303066129,-0.16652368630919415,-0.162078378006128,0.41000000000000003,-0.23522152243287736,0.15620610572974944,-0.1097590116686984,0.07945515477522468,-0.0585987456775396,1.1630513282960646,0.04426073582897309,0.04542378715726915,4.445303348728309,0.12546251159857447,0.12101720824984616
1.96,2.4355449817998047,0.0927668817621495,-4.729332729630498e-06,-0.040585868321189975,0.09520242674394931,3.5856535591559476e-05,0.59,0.38358544270010886,0.28294416393605104,0.21782021061048318,0.17149232103420484,0.136929430669195,1.2594233912170636,0.0489009982905703,0.05016042168178736,-4.4871237609540575,-0.1657652330170558,-0.16127810925610175,0.41000000000000003,-0.2364284703603532,0.15769072601375778,-0.11124910652580516,0.08084498591365766,-0.05984783658460847,1.1761215905827405,0.04386588347157918,0.04504200506216192,4.487119031621329,0.12517936469586582,0.1206922456642445
1.97,2.4630423196751905,0.09188798325339144,-4.509076676220691e-06,-0.040111284670031985,0.09435102557306663,3.56022079938113e-05,0.59,0.38519015342211615,0.28511449455602217,0.22019241360472752,0.17388831020373927,0.13925276704137587,1.2737583711683924,0.04841483027297034,0.049688588644138734,-4.529284416668201,-0.16499774077171994,-0.16046845635505175,0.41000000000000003,-0.2376320682355682,0.1591765175363209,-0.11274561302283377,0.08224564699414333,-0.06111100414921946,1.1892839485067979,0.04347315298042111,0.044662436928927914,4.529279907591526,0.12488645610168797,0.12035717619409644
1.98,2.4907490928890734,0.09101561675609293,-4.2935510402297705e-06,-0.039637570780284556,0.093506365848982,3.5344019740054784e-05,0.59,0.38678667723931803,0.2872795622649792,0.22256518618384888,0.17629124329049417,0.14158900110595538,1.2882104892567796,0.047933029690182774,0.04922124017943955,-4.571791801078394,-0.16422149203742184,-0.15964970023634345,0.41000000000000003,-0.2388322163448716,0.1606632838888784,-0.11424829600505346,0.08365691604120587,-0.062388075739304334,1.2025386036322938,0.04308258706591015,0.044285125669542444,4.571787507527355,0.12458392125713726,0.1200121337496099
1.99,2.518666164182528,0.09014983417978215,-4.082735097180046e-06,-0.039164870460320744,0.09266850034396468,3.50821353631407e-05,0.59,0.3883749259446387,0.28943912284233586,0.22493815778183612,0.1787006744216272,0.14393766297598573,1.302780406218373,0.04745560718428997,0.048758387590508344,-4.61464741476367,-0.16343676917311442,-0.15882212175835075,0.41000000000000003,-0.24002881634548956,0.16215082924814464,-0.11575691857912773,0.08507856647805706,-0.06367887146786448,1.2158857579641533,0.04269422699549214,0.0439101127534563,4.614643332028574,0.12427189871279365,0.11965725538076508
2.0,2.5467943970186573,0.08929068405212143,-3.8766052405936335e-06,-0.03869332424047148,0.09183747844914009,3.4816718999877845e-05,0.59,0.38995481413725536,0.2915929361356296,0.22731096094180891,0.18111615812128345,0.14629827938476042,1.3174687833569687,0.04698257146255948,0.04830004024591645,-4.657852726851751,-0.16264385423487374,-0.15798600150802197,0.41000000000000003,-0.2412217712955986,0.16363895847801643,-0.11727124227750531,0.08651036731407023,-0.06498320435566023,1.2293256136616877,0.04230811258956188,0.04353743820322357,4.657848850246512,0.12395052999440226,0.11929268114415574
2.0100000000000002,2.5751346548779437,0.08843821156010001,-3.675135817310382e-06,-0.038223069315616955,0.09101334621497796,3.4547933498306574e-05,0.59,0.3915262592179751,0.29374076612957195,0.22968323150432202,0.18353724962288046,0.1486703740956162,1.3322762821411456,0.04651392934099005,0.047846205623131195,-4.701409173841418,-0.16184302878297024,-0.1571416196091288,0.41000000000000003,-0.2424109856830552,0.1651274772296978,-0.11879102722267042,0.08795208333561537,-0.06630088050169183,1.242858372736798,0.041924282219109966,0.043167140591846766,4.701405498705601,0.12361995946735324,0.11891855396864764
2.02,2.603687800526697,0.08759245859377211,-3.478298811768199e-06,-0.037754239493583995,0.0901961463942988,3.4275940681815794e-05,0.59,0.3930891813827392,0.2958823810102868,0.232054608788975,0.18596350517517007,0.1510534683086812,1.3472035637894468,0.046049685788707655,0.0473968893524971,-4.745318158406691,-0.1610345736937645,-0.1562892555353578,0.41000000000000003,-0.24359636545277288,0.16661619203994196,-0.12031603229102075,0.08940347529991124,-0.06763169926109157,1.2564842367372504,0.04154277280506449,0.04279925704180174,4.745314680107879,0.12328033420018057,0.1185350195200727
2.0300000000000002,2.632454695259189,0.08675346379239947,-3.2860643800480815e-06,-0.03728696514927471,0.08938591848765866,3.400090076922663e-05,0.59,0.3946435036143111,0.29801755322476986,0.23442473576923364,0.18839448234174297,0.1534470810639544,1.362251288843794,0.04558984397311197,0.04695209526195576,-4.789581048184322,-0.16021876897657392,-0.15542918792838958,0.41000000000000003,-0.244777818032738,0.16810491042731898,-0.12184601527614627,0.09086430013154657,-0.0689754534300345,1.2702034064153953,0.04116361981928752,0.04243382322570291,4.789577762119943,0.1229318038272992,0.11814222606517925
2.04,2.6614361981140555,0.08592126259285882,-3.0983997716532707e-06,-0.03682137318444162,0.08858269879097287,3.372297341278835e-05,0.59,0.3961891516721962,0.3001460595356141,0.23679325924038033,0.19082974029367444,0.1558507296401286,1.37742011673131,0.0451344053056756,0.04651182542240691,-4.834199174543382,-0.1593958935956401,-0.1545616944210967,0.41000000000000003,-0.2459552523586606,0.16959344098642273,-0.12338073305128672,0.0923343111213255,-0.07033192943726593,1.2840160813827453,0.0407868572871832,0.04207087336856594,4.834196076143611,0.12257452041119846,0.11774032433505485
2.05,2.690633165065565,0.08509588728017377,-2.915270896158839e-06,-0.03635758699301406,0.08778652044523934,3.3442316096855216e-05,0.59,0.39772605408084405,0.30226768107104474,0.23915982998053056,0.1932688400950248,0.15826392994859204,1.392710705314728,0.04468336948830088,0.04607608019361561,-4.87917383133956,-0.15856622529731743,-0.15368705146597786,0.41000000000000003,-0.2471285788972562,0.1710815934799324,-0.12491994173075188,0.09381325812709186,-0.07170090754183367,1.2979224597508359,0.0404125177918729,0.04171044025162374,4.879170916068663,0.1222086383043034,0.11732946738823473
2.06,2.7200464481903817,0.08427736704003082,-2.736641281614327e-06,-0.03589572643187008,0.0869974134882212,3.315908515025575e-05,0.59,0.39925414211618904,0.3043822033703241,0.24152410290466247,0.19571134498093296,0.16068619692207242,1.408123710431581,0.04423673456014117,0.04564485827057275,-4.9245062736522565,-0.1577300404425831,-0.15280553416893083,0.41000000000000003,-0.248297709668157,0.1725691789284539,-0.12646339683009486,0.09530088777618928,-0.07308216203660695,1.3119227377588003,0.04004063247988963,0.041352555217648426,4.924503537010974,0.12183431401071305,0.11690981047370208
2.07,2.7496768948104626,0.08346572801313965,-2.562472428191409e-06,-0.03543590779694325,0.08621540490795011,3.287343536875184e-05,0.59,0.40077334979058626,0.30648941642458555,0.24388573721162463,0.19815682062806408,0.16311704489740775,1.4236597854223376,0.043794496944796556,0.045218156730218895,-4.970197716506025,-0.15688761384496355,-0.15191741612845752,0.41000000000000003,-0.24946255826445535,0.17405600969806767,-0.1280108534248349,0.09679694366921782,-0.07447546145715725,1.3260171093881257,0.03967123106834309,0.04099724817773121,4.970195154033594,0.1214517060480203,0.11648151089398671
2.08,2.7795253466127576,0.08266099335130041,-2.392724015254366e-06,-0.03497824380453849,0.08544051869791316,3.2585519789284125e-05,0.59,0.402283613836189,0.3085891147131583,0.24624439652409916,0.20060483541719473,0.16555598799196353,1.4393195806476993,0.043356651497796064,0.04479597107844376,-5.016249333577019,-0.15603921861395173,-0.1510229692803747,0.41000000000000003,-0.2506230398718795,0.17554189958551822,-0.12956206630753317,0.09830116658475042,-0.07588056879557119,1.3402057659650577,0.039304341853504315,0.040644547619469375,5.016246940853004,0.12106097480941323,0.11604472786856022
2.09,2.809592638746364,0.08186318327503894,-2.2273542876066754e-06,-0.03452284357773141,0.0846727759137853,3.2295489290124735e-05,0.59,0.4037848736868337,0.3106810972354655,0.24859974902150947,0.2030549606877376,0.1680025404732372,1.4551037429952287,0.042923191554281724,0.04437829529727695,-5.062662255884546,-0.15518512600398188,-0.15012246374809732,0.41000000000000003,-0.25177907128661,0.1770266639009832,-0.13111679014303212,0.0998132946846779,-0.07729724171876365,1.3544888957511376,0.03893999172075722,0.04029448061650836,5.062660028530258,0.12066228242625046,0.1155996223977202
2.1,2.8398795988978685,0.08107231513267622,-2.0663190461248093e-06,-0.034069812637711645,0.08391219473157409,3.200349359158684e-05,0.59,0.40527707145848146,0.3127651675385606,0.2509514675658793,0.20550677098403589,0.17045621712121892,1.4710129153755154,0.04249410897681246,0.04396512189218797,-5.1094375704671915,-0.15432560526901337,-0.14921616769854618,0.41000000000000003,-0.25293057093173993,0.17851011954836693,-0.13267477962167695,0.10133306371985676,-0.07872523279085529,1.3688666835223526,0.038578206155863756,0.03994707283938611,5.109435504148147,0.12025579263130173,0.11514635712715358
2.11,2.870387046345508,0.08028840346069654,-1.9095729977477993e-06,-0.03361925289993074,0.08315879050704206,3.1709679902182946e-05,0.59,0.40676015192827664,0.3148411337403933,0.253299229820657,0.20795984429327208,0.1729165335831103,1.4870477362080758,0.04206939420320903,0.04355644193941711,-5.156576319046808,-0.15346092352276455,-0.14830434720371774,0.41000000000000003,-0.25407745887239136,0.17999208510306822,-0.13423578961034435,0.10286020723573905,-0.08016428969918017,1.3833393101374323,0.038219009257487516,0.03960234856762495,5.1565744094738095,0.11984167062283385,0.11468509621336004
2.12,2.9011157909929564,0.0795114600452838,-1.7570690341375816e-06,-0.03317126267490353,0.08241257583627676,3.1414193640765946e-05,0.59,0.40823406251227684,0.31690880854888603,0.2556427183625345,0.2104137622748618,0.1753830067200255,1.5032088388971832,0.0416490362943639,0.04315224513326109,-5.204079496677605,-0.15259134560462392,-0.1473872661079463,0.41000000000000003,-0.2552196568294944,0.18147238088717776,-0.13579957530111317,0.10439445677767185,-0.08161415548348767,1.397906952095773,0.03786242375091994,0.03926033070301571,5.2040777396085725,0.11942008292972044,0.11421600519011187
